Data,Hora,Origem,Payload
14/03/2025,11:38:16,S,+SACK:04ae$
14/03/2025,11:38:16,D,2b4253501000fe7fbf006780200309020915564a5806025d610345317200000000000012080101010000000011024ffcf3172dfe9c033007e9030e0e230507240006c4a707a7141600000000000000000000000000000000000007e9030e0e230504af2a250d0a
14/03/2025,11:38:16,S,+SACK:04af$
14/03/2025,11:38:17,D,2b4253500700fe2fbf006380200309020915564a5806025d6103450000000012081001010000000011024ffcf3172dfe9c033007e9030e0e230907240006c4a707a7141600000000000000000000000000000000000007e9030e0e230904b0ceee0d0a
14/03/2025,11:38:17,S,+SACK:04b0$
14/03/2025,11:38:17,D,2b5253500700fe2fbf006380200309020915564a5806025d6103450000000012081001020000000011024ffcf3172dfe9c033007e9030e0e231707240006c4a707a7141600000000000000000000000000000000000007e9030e0e231904b1c7050d0a
14/03/2025,11:38:17,S,+SACK:04b1$
14/03/2025,11:38:18,D,2b4556540d00fe7fbf006a80200309020915564a5806025d610345318e00000000010022080000001901020000000011024ffcf3172dfe9c033007e9030e0e231d07240006c4a707a7141600000000000000000000000000000000000007e9030e0e231e04b2e25c0d0a
14/03/2025,11:38:18,S,+SACK:04b2$
14/03/2025,11:38:19,D,2b4556540900fe7fbf006680200309020915564a5806025d610345318e000000000100220801020000000011024ffcf3172dfe9c033007e9030e0e231d07240006c4a707a7141600000000000000000000000000000000000007e9030e0e231e04b3eecb0d0a
14/03/2025,11:38:19,S,+SACK:04b3$
14/03/2025,11:38:19,D,2b5253501000fe7fbf006780200309020915564a5806025d610345318e00000000010022080001020000000011024ffcf3172dfe9c033007e9030e0e231e07240006c4a707a7141600000000000000000000000000000000000007e9030e0e231e04b452020d0a
14/03/2025,11:38:19,S,+SACK:04b4$
14/03/2025,11:38:19,D,2b5253500700fe2fbf006380200309020915564a5806025d6103450000010022071001020000000011024ffcf3172dfe9c033007e9030e0e232207240006c4a707a7141600000000000000000000000000000000000007e9030e0e232204b5e9fe0d0a
14/03/2025,11:38:19,S,+SACK:04b5$
14/03/2025,11:38:20,D,2b5253500700fe2fbf006380200309020915564a5806025d6103460000010022081001020000000011024ffcf3172dfe9c033007e9030e0e240307240006c4a707a7141600000000000000000000000000000000000007e9030e0e240504b69ac90d0a
14/03/2025,11:38:20,S,+SACK:04b6$
14/03/2025,11:38:20,D,2b5253500700fe2fbf006380200309020915564a5806025d6103460000010022071001020000000011024ffcf3172dfe9c033007e9030e0e242107240006c4a707a7141600000000000000000000000000000000000007e9030e0e242304b7c3500d0a
14/03/2025,11:38:21,S,+SACK:04b7$
14/03/2025,11:38:21,D,2b5253500700fe2fbf006380200309020915564a5806025d6103460000010022081001020000000011024ffcf3172dfe9c033007e9030e0e250307240006c4a707a7141600000000000000000000000000000000000007e9030e0e250504b93b380d0a
14/03/2025,11:38:21,S,+SACK:04b9$
14/03/2025,11:38:22,D,2b5253500700fe2fbf006380200309020915564a5806025d6103460000010022091001010000000011024ffcf3172dfe9c033007e9030e0e252107240006c4a707a7141600000000000000000000000000000000000007e9030e0e252304ba68fb0d0a
14/03/2025,11:38:22,S,+SACK:04ba$
14/03/2025,11:38:22,D,2b5253500700fe2fbf006380200309020915564a5806025d6103470000010022081001020000000011024ffcf3172dfe9c033007e9030e0e260307240006c4a707a7141600000000000000000000000000000000000007e9030e0e260504bb8b410d0a
14/03/2025,11:38:22,S,+SACK:04bb$
14/03/2025,11:38:35,D,2b5253500700fe2fbf006380200309020915564a5806025d6103470000010022081001020000000011024ffcf3172dfe9c033007e9030e0e262107240006c4a707a7140200000000000000000000000000000000000007e9030e0e262304bcad580d0a
14/03/2025,11:38:35,S,+SACK:04bc$
14/03/2025,11:38:40,D,2b4556540e00fe7fbf006a80200309020915564a5806025d610347317e0000000000001207000000be01020000000011024ffcf3172dfe9c033007e9030e0e262707240006c4a707a7140200000000000000000000000000000000000007e9030e0e262804bd80600d0a
14/03/2025,11:38:40,S,+SACK:04bd$
14/03/2025,11:38:40,D,2b4556540900fe7fbf006680200309020915564a5806025d610347317e000000000000120701020000000011024ffcf3172dfe9c033007e9030e0e262707240006c4a707a7140200000000000000000000000000000000000007e9030e0e262804be97570d0a
14/03/2025,11:38:40,S,+SACK:04be$
14/03/2025,11:38:40,D,2b5253501000fe7fbf006780200309020915564a5806025d610347317e00000000000012070101020000000011024ffcf3172dfe9c033007e9030e0e262807240006c4a707a7140200000000000000000000000000000000000007e9030e0e262904bf42cb0d0a
14/03/2025,11:38:40,S,+SACK:04bf$
14/03/2025,11:38:44,D,2b5253500700fe2fbf006380200309020915564a5806025d6103470000000012071001020000000011024ffcf3172dfe9c033007e9030e0e262c07240006c4a707a7140200000000000000000000000000000000000007e9030e0e262d04c0eef50d0a
14/03/2025,11:38:44,S,+SACK:04c0$
14/03/2025,11:39:01,D,2b5253500700fe2fbf006380200309020915564a5806025d6103480000000012091001010000000011024ffcf3172dfe9c033007e9030e0e263b07240006c4a707a7140200000000000000000000000000000000000007e9030e0e270104c166e70d0a
14/03/2025,11:39:01,S,+SACK:04c1$
14/03/2025,11:39:15,D,2b484244ef2280200309020915564a5806025d610307e9030e0e270f04c2a9a90d0a
14/03/2025,11:39:15,S,+SACK:GTHBD,8020030902,04c2$
14/03/2025,11:39:16,D,2b5253500700fe2fbf006380200309020915564a5806025d6103480000000012091001010000000011024ffcf3172dfe9c033007e9030e0e270e07240006c4a707a7140200000000000000000000000000000000000007e9030e0e271004c3ba6b0d0a
14/03/2025,11:39:16,S,+SACK:04c3$
14/03/2025,11:39:31,D,2b5253500700fe2fbf006380200309020915564a5806025d6103480000000012091001010000000011024ffcf3172dfe9c033007e9030e0e271d07240006c4a707a7140200000000000000000000000000000000000007e9030e0e271f04c4734f0d0a
14/03/2025,11:39:31,S,+SACK:04c4$
14/03/2025,11:39:45,D,2b5253500700fe2fbf006380200309020915564a5806025d6103480000000012091001010000000011024ffcf3172dfe9c033007e9030e0e272c07240006c4a707a7140200000000000000000000000000000000000007e9030e0e272e04c59dc30d0a
14/03/2025,11:39:46,S,+SACK:04c5$
14/03/2025,11:40:01,D,2b5253500700fe2fbf006380200309020915564a5806025d6103480000000012091001010000000011024ffcf3172dfe9c033007e9030e0e273b07240006c4a707a7140200000000000000000000000000000000000007e9030e0e280104c6e4440d0a
14/03/2025,11:40:01,S,+SACK:04c6$
14/03/2025,11:40:15,D,2b5253500700fe2fbf006380200309020915564a5806025d6103480000000012091001010000000011024ffcf3172dfe9c033007e9030e0e280e07240006c4a707a7140200000000000000000000000000000000000007e9030e0e281004c7fa260d0a
14/03/2025,11:40:15,S,+SACK:04c7$
14/03/2025,11:40:31,D,2b5253500700fe2fbf006380200309020915564a5806025d6103480000000012091001010000000011024ffcf3172dfe9c033007e9030e0e281d07240006c4a707a7140200000000000000000000000000000000000007e9030e0e281f04c8b20a0d0a
14/03/2025,11:40:31,S,+SACK:04c8$
14/03/2025,11:40:45,D,2b5253500700fe2fbf006380200309020915564a5806025d61034800000000120a1001010000000011024ffcf3172dfe9c033007e9030e0e282c07240006c4a707a7140200000000000000000000000000000000000007e9030e0e282e04c968820d0a
14/03/2025,11:40:46,S,+SACK:04c9$
14/03/2025,11:41:01,D,2b5253500700fe2fbf006380200309020915564a5806025d6103480000000012081001010000000011024ffcf3172dfe9c033007e9030e0e283b07240006c4a707a7140200000000000000000000000000000000000007e9030e0e290104ca94a70d0a
14/03/2025,11:41:01,S,+SACK:04ca$
14/03/2025,11:41:15,D,2b484244ef2280200309020915564a5806025d610307e9030e0e290f04cb9ada0d0a
14/03/2025,11:41:15,S,+SACK:GTHBD,8020030902,04cb$
14/03/2025,11:41:16,D,2b5253500700fe2fbf006380200309020915564a5806025d61034900000000120a1001010000000011024ffcf3172dfe9c033007e9030e0e290e07240006c4a707a7140200000000000000000000000000000000000007e9030e0e291004cc4f4e0d0a
14/03/2025,11:41:16,S,+SACK:04cc$
14/03/2025,11:41:31,D,2b5253500700fe2fbf006380200309020915564a5806025d6103490000000012091001010000000011024ffcf3172dfe9c033007e9030e0e291d07240006c4a707a7140200000000000000000000000000000000000007e9030e0e291f04cdd2a80d0a
14/03/2025,11:41:31,S,+SACK:04cd$
14/03/2025,11:41:45,D,2b5253500700fe2fbf006380200309020915564a5806025d6103490000000012091001010000000011024ffcf3172dfe9c033007e9030e0e292c07240006c4a707a7140200000000000000000000000000000000000007e9030e0e292e04ce1c660d0a
14/03/2025,11:41:45,S,+SACK:04ce$
14/03/2025,11:42:01,D,2b5253500700fe2fbf006380200309020915564a5806025d6103490000000012091001010000000011024ffcf3172dfe9c033007e9030e0e293b07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2a0104cf0a910d0a
14/03/2025,11:42:01,S,+SACK:04cf$
14/03/2025,11:42:16,D,2b5253500700fe2fbf006380200309020915564a5806025d6103490000000012091001010000000011024ffcf3172dfe9c033007e9030e0e2a0e07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2a1004d058d50d0a
14/03/2025,11:42:16,S,+SACK:04d0$
14/03/2025,11:42:31,D,2b5253500700fe2fbf006380200309020915564a5806025d61034900000000120a1001010000000011024ffcf3172dfe9c033007e9030e0e2a1d07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2a1f04d1c5330d0a
14/03/2025,11:42:31,S,+SACK:04d1$
14/03/2025,11:42:46,D,2b5253500700fe2fbf006380200309020915564a5806025d61034900000000120a1001010000000011024ffcf3172dfe9c033007e9030e0e2a2c07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2a2e04d20bfd0d0a
14/03/2025,11:42:46,S,+SACK:04d2$
14/03/2025,11:43:01,D,2b5253500700fe2fbf006380200309020915564a5806025d61034900000000120a1001010000000011024ffcf3172dfe9c033007e9030e0e2a3b07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2b0104d3f0620d0a
14/03/2025,11:43:01,S,+SACK:04d3$
14/03/2025,11:43:15,D,2b484244ef2280200309020915564a5806025d610307e9030e0e2b1004d4fb3e0d0a
14/03/2025,11:43:15,S,+SACK:GTHBD,8020030902,04d4$
14/03/2025,11:43:15,D,2b5253500700fe2fbf006380200309020915564a5806025d61034a0000000012091001010000000011024ffcf3172dfe9c033007e9030e0e2b0e07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2b1004d5f8450d0a
14/03/2025,11:43:15,S,+SACK:04d5$
14/03/2025,11:43:31,D,2b5253500700fe2fbf006380200309020915564a5806025d61034a0000000012071001010000000011024ffcf3172dfe9c033007e9030e0e2b1d07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2b1f04d6860d0d0a
14/03/2025,11:43:31,S,+SACK:04d6$
14/03/2025,11:43:45,D,2b5253500700fe2fbf006380200309020915564a5806025d61034a0000000012081001010000000011024ffcf3172dfe9c033007e9030e0e2b2c07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2b2e04d78c950d0a
14/03/2025,11:43:45,S,+SACK:04d7$
14/03/2025,11:44:01,D,2b5253500700fe2fbf006380200309020915564a5806025d61034a0000000012071001020000000011024ffcf3172dfe9c033007e9030e0e2b3b07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2c0104d888b90d0a
14/03/2025,11:44:01,S,+SACK:04d8$
14/03/2025,13:07:06,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103643195000000000100220a010100000000000259fcf31782fe9c03a207e9030e10053a07240006c4a707a7143400000000000000000000000000000000000007e9030e10053b064b27940d0a
14/03/2025,13:07:06,S,+SACK:064b$
14/03/2025,13:07:06,D,2b4556543100fe7fbf006780200309020915564a5806025d6103643195000000000100220b02010100000000000259fcf31782fe9c03a207e9030e10060d07240006c4a707a7143400000000000000000000000000000000000007e9030e10060e064d2c790d0a
14/03/2025,13:07:06,S,+SACK:064d$
14/03/2025,13:07:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61034a0000000012081001020000000011024ffcf3172dfe9c033007e9030e0e2c0e07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2c1004d957be0d0a
14/03/2025,13:07:07,S,+SACK:04d9$
14/03/2025,13:07:30,D,2b484244ef2280200309020915564a5806025d610307e9030e10071c064e79400d0a
14/03/2025,13:07:30,S,+SACK:GTHBD,8020030902,064e$
14/03/2025,13:07:30,D,2b4253500700fe2fbf006380200309020915564a5806025d61034a0000000012081001020000000011024ffcf3172dfe9c033007e9030e0e2c0e07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2c1004d957be0d0a
14/03/2025,13:07:30,S,+SACK:04d9$
14/03/2025,13:07:31,D,2b4253500700fe2fbf006380200309020915564a5806025d61034a0000000012081001020000000011024ffcf3172dfe9c033007e9030e0e2c1d07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2c1f04dade1e0d0a
14/03/2025,13:07:31,S,+SACK:04da$
14/03/2025,13:07:31,D,2b4253500700fe2fbf006380200309020915564a5806025d61034a0000000012081001020000000011024ffcf3172dfe9c033007e9030e0e2c2c07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2c2e04db30920d0a
14/03/2025,13:07:31,S,+SACK:04db$
14/03/2025,13:07:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61034a0000000012081001020000000011024ffcf3172dfe9c033007e9030e0e2c3b07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2d0104dcabcb0d0a
14/03/2025,13:07:32,S,+SACK:04dc$
14/03/2025,13:07:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61034b0000000012081001020000000011024ffcf3172dfe9c033007e9030e0e2d0e07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2d1004de175e0d0a
14/03/2025,13:07:32,S,+SACK:04de$
14/03/2025,13:07:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61034b0000000012081001020000000011024ffcf3172dfe9c033007e9030e0e2d1d07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2d1f04dfbebc0d0a
14/03/2025,13:07:33,S,+SACK:04df$
14/03/2025,13:07:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61034b0000000012081001020000000011024ffcf3172dfe9c033007e9030e0e2d2c07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2d2e04e087ad0d0a
14/03/2025,13:07:33,S,+SACK:04e0$
14/03/2025,13:07:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61034b0000000012081001010000000011024ffcf3172dfe9c033007e9030e0e2d3b07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2e0104e14caa0d0a
14/03/2025,13:07:34,S,+SACK:04e1$
14/03/2025,13:07:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61034b0000000012071001010000000011024ffcf3172dfe9c033007e9030e0e2e0e07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2e1004e229470d0a
14/03/2025,13:07:34,S,+SACK:04e2$
14/03/2025,13:07:35,D,2b4253500700fe2fbf006380200309020915564a5806025d61034b0000000012071001010000000011024ffcf3172dfe9c033007e9030e0e2e1d07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2e1f04e380a50d0a
14/03/2025,13:07:35,S,+SACK:04e3$
14/03/2025,13:07:36,D,2b4253500700fe2fbf006380200309020915564a5806025d61034b0000000012071001020000000011024ffcf3172dfe9c033007e9030e0e2e2c07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2e2e04e4d31f0d0a
14/03/2025,13:07:36,S,+SACK:04e4$
14/03/2025,13:07:36,D,2b4253500700fe2fbf006380200309020915564a5806025d61034b0000000012091001010000000011024ffcf3172dfe9c033007e9030e0e2e3b07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2f0104e502980d0a
14/03/2025,13:07:36,S,+SACK:04e5$
14/03/2025,13:07:37,D,2b4253500700fe2fbf006380200309020915564a5806025d61034c0000000012081001020000000011024ffcf3172dfe9c033007e9030e0e2f0e07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2f1004e630570d0a
14/03/2025,13:07:37,S,+SACK:04e6$
14/03/2025,13:07:37,D,2b4253500700fe2fbf006380200309020915564a5806025d61034c0000000012061001030000000011024ffcf3172dfe9c033007e9030e0e2f1d07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2f1f04e7d5120d0a
14/03/2025,13:07:37,S,+SACK:04e7$
14/03/2025,13:07:38,D,2b4253500700fe2fbf006380200309020915564a5806025d61034c0000000012081001020000000011024ffcf3172dfe9c033007e9030e0e2f2c07240006c4a707a7140200000000000000000000000000000000000007e9030e0e2f2e04e896f70d0a
14/03/2025,13:07:38,S,+SACK:04e8$
14/03/2025,13:07:38,D,2b4253500700fe2fbf006380200309020915564a5806025d61034c0000000012071001020000000011024ffcf3172dfe9c033007e9030e0e2f3b07240006c4a707a7140200000000000000000000000000000000000007e9030e0e300104e930810d0a
14/03/2025,13:07:38,S,+SACK:04e9$
14/03/2025,13:07:39,D,2b4253500700fe2fbf006380200309020915564a5806025d61034c0000000012061001030000000011024ffcf3172dfe9c033007e9030e0e300e07240006c4a707a7140200000000000000000000000000000000000007e9030e0e301004ebfcd10d0a
14/03/2025,13:07:39,S,+SACK:04eb$
14/03/2025,13:07:39,D,2b4253500700fe2fbf006380200309020915564a5806025d61034d0000000012071001020000000011024ffcf3172dfe9c033007e9030e0e301d07240006c4a707a7140200000000000000000000000000000000000007e9030e0e301f04eded7e0d0a
14/03/2025,13:07:39,S,+SACK:04ed$
14/03/2025,13:07:40,D,2b4256540900fe7fbf006680200309020915564a5806025d61034d319b000000000000160601020000000011024ffcf3172dfe9c033007e9030e0e302707240006c4a707a7140200000000000000000000000000000000000007e9030e0e302804ee119b0d0a
14/03/2025,13:07:40,S,+SACK:04ee$
14/03/2025,13:07:40,D,2b4253500700fe2fbf006380200309020915564a5806025d61034d0000000016071001020000000011024ffcf3172dfe9c033007e9030e0e302c07240006c4a707a7140200000000000000000000000000000000000007e9030e0e302e04ef7aba0d0a
14/03/2025,13:07:40,S,+SACK:04ef$
14/03/2025,13:07:41,D,2b4253500700fe2fbf006380200309020915564a5806025d61034d0000000016071001020000000011024ffcf3172dfe9c033007e9030e0e303b07240006c4a707a7140200000000000000000000000000000000000007e9030e0e310104f072da0d0a
14/03/2025,13:07:41,S,+SACK:04f0$
14/03/2025,13:07:41,D,2b4253500700fe2fbf006380200309020915564a5806025d61034d0000000016061001030000000011024ffcf3172dfe9c033007e9030e0e310e07240006c4a707a7143400000000000000000000000000000000000007e9030e0e311004f156f80d0a
14/03/2025,13:07:41,S,+SACK:04f1$
14/03/2025,13:07:42,D,2b4253500700fe2fbf006380200309020915564a5806025d61034d0000000016071001020000000011024ffcf3172dfe9c033007e9030e0e311d07240006c4a707a7143400000000000000000000000000000000000007e9030e0e311f04f277eb0d0a
14/03/2025,13:07:42,S,+SACK:04f2$
14/03/2025,13:07:42,D,2b4253500700fe2fbf006380200309020915564a5806025d61034e0000000016081001020000000011024ffcf3172dfe9c033007e9030e0e312c07240006c4a707a7143400000000000000000000000000000000000007e9030e0e312e04f3dd580d0a
14/03/2025,13:07:42,S,+SACK:04f3$
14/03/2025,13:07:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61034e0000000016081001020000000011024ffcf3172dfe9c033007e9030e0e313a07240006c4a707a7143400000000000000000000000000000000000007e9030e0e320104f55fd30d0a
14/03/2025,13:07:43,S,+SACK:04f5$
14/03/2025,13:07:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61034e0000000016091001010000000011024ffcf3172dfe9c033007e9030e0e320e07240006c4a707a7143400000000000000000000000000000000000007e9030e0e321004f6f4bd0d0a
14/03/2025,13:07:43,S,+SACK:04f6$
14/03/2025,13:07:44,D,2b4253500700fe2fbf006380200309020915564a5806025d61034e0000000016081001020000000011024ffcf3172dfe9c033007e9030e0e321d07240006c4a707a7143400000000000000000000000000000000000007e9030e0e321f04f793530d0a
14/03/2025,13:07:44,S,+SACK:04f7$
14/03/2025,13:07:44,D,2b4253500700fe2fbf006380200309020915564a5806025d61034e0000000016091001010000000011024ffcf3172dfe9c033007e9030e0e322c07240006c4a707a7143400000000000000000000000000000000000007e9030e0e322e04f8521d0d0a
14/03/2025,13:07:44,S,+SACK:04f8$
14/03/2025,13:07:45,D,2b4253500700fe2fbf006380200309020915564a5806025d61034e0000000016091001010000000011024ffcf3172dfe9c033007e9030e0e323b07240006c4a707a7143400000000000000000000000000000000000007e9030e0e330104f9a9820d0a
14/03/2025,13:07:45,S,+SACK:04f9$
14/03/2025,13:07:45,D,2b4253500700fe2fbf006380200309020915564a5806025d61034e0000000016091001010000000011024ffcf3172dfe9c033007e9030e0e330e07240006c4a707a7143400000000000000000000000000000000000007e9030e0e331004fa652f0d0a
14/03/2025,13:07:45,S,+SACK:04fa$
14/03/2025,13:07:46,D,2b4253500700fe2fbf006380200309020915564a5806025d61034f0000000016081001020000000011024ffcf3172dfe9c033007e9030e0e331d07240006c4a707a7143400000000000000000000000000000000000007e9030e0e331f04fb62d80d0a
14/03/2025,13:07:46,S,+SACK:04fb$
14/03/2025,13:07:46,D,2b4253500700fe2fbf006380200309020915564a5806025d61034f0000000016091001010000000011024ffcf3172dfe9c033007e9030e0e332c07240006c4a707a7143400000000000000000000000000000000000007e9030e0e332e04fc229e0d0a
14/03/2025,13:07:46,S,+SACK:04fc$
14/03/2025,13:07:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61034f0000000016081001010000000011024ffcf3172dfe9c033007e9030e0e333b07240006c4a707a7143400000000000000000000000000000000000007e9030e0e340104fded640d0a
14/03/2025,13:07:47,S,+SACK:04fd$
14/03/2025,13:07:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61034f0000000016091001010000000011024ffcf3172dfe9c033007e9030e0e340e07240006c4a707a7143400000000000000000000000000000000000007e9030e0e341004fee5c90d0a
14/03/2025,13:07:47,S,+SACK:04fe$
14/03/2025,13:07:48,D,2b4253500700fe2fbf006380200309020915564a5806025d61034f0000000016091001010000000011024ffcf3172dfe9c033007e9030e0e341d07240006c4a707a7143400000000000000000000000000000000000007e9030e0e341f04ff4c2b0d0a
14/03/2025,13:07:48,S,+SACK:04ff$
14/03/2025,13:07:48,D,2b4253500700fe2fbf006380200309020915564a5806025d6103500000000016091001010000000011024ffcf3172dfe9c033007e9030e0e342c07240006c4a707a7143400000000000000000000000000000000000007e9030e0e342e0500fed40d0a
14/03/2025,13:07:48,S,+SACK:0500$
14/03/2025,13:07:49,D,2b4253500700fe2fbf006380200309020915564a5806025d6103500000000016081001020000000011024ffcf3172dfe9c033007e9030e0e343b07240006c4a707a7143400000000000000000000000000000000000007e9030e0e35010502fb240d0a
14/03/2025,13:07:49,S,+SACK:0502$
14/03/2025,13:07:49,D,2b4253500700fe2fbf006380200309020915564a5806025d6103500000000016081001010000000011024ffcf3172dfe9c033007e9030e0e350e07240006c4a707a7143400000000000000000000000000000000000007e9030e0e35100503ca3b0d0a
14/03/2025,13:07:49,S,+SACK:0503$
14/03/2025,13:07:50,D,2b4253500700fe2fbf006380200309020915564a5806025d6103500000000016071001020000000011024ffcf3172dfe9c033007e9030e0e351d07240006c4a707a7143400000000000000000000000000000000000007e9030e0e351f05043afb0d0a
14/03/2025,13:07:50,S,+SACK:0504$
14/03/2025,13:07:50,D,2b4253500700fe2fbf006380200309020915564a5806025d6103500000000016061001030000000011024ffcf3172dfe9c033007e9030e0e352c07240006c4a707a7143400000000000000000000000000000000000007e9030e0e352e05057cc40d0a
14/03/2025,13:07:50,S,+SACK:0505$
14/03/2025,13:07:51,D,2b4253500700fe2fbf006380200309020915564a5806025d6103500000000016061001010000000011024ffcf3172dfe9c033007e9030e0e353b07240006c4a707a7143400000000000000000000000000000000000007e9030e0e360105062cce0d0a
14/03/2025,13:07:51,S,+SACK:0506$
14/03/2025,13:07:51,D,2b4253500700fe2fbf006380200309020915564a5806025d6103500000000016061001030000000011024ffcf3172dfe9c033007e9030e0e360e07240006c4a707a7143400000000000000000000000000000000000007e9030e0e36100507ebca0d0a
14/03/2025,13:07:51,S,+SACK:0507$
14/03/2025,13:07:52,D,2b4253500700fe2fbf006380200309020915564a5806025d6103500000000016071001020000000011024ffcf3172dfe9c033007e9030e0e361d07240006c4a707a7143400000000000000000000000000000000000007e9030e0e361f05080b550d0a
14/03/2025,13:07:52,S,+SACK:0508$
14/03/2025,13:07:52,D,2b4253500700fe2fbf006380200309020915564a5806025d6103510000000016071001020000000011024ffcf3172dfe9c033007e9030e0e362c07240006c4a707a7143400000000000000000000000000000000000007e9030e0e362e050985c00d0a
14/03/2025,13:07:52,S,+SACK:0509$
14/03/2025,13:07:53,D,2b4253500700fe2fbf006380200309020915564a5806025d6103510000000016081001010000000011024ffcf3172dfe9c033007e9030e0e363b07240006c4a707a7143400000000000000000000000000000000000007e9030e0e3701050a67f90d0a
14/03/2025,13:07:53,S,+SACK:050a$
14/03/2025,13:07:53,D,2b4253500700fe2fbf006380200309020915564a5806025d6103510000000016081001020000000011024ffcf3172dfe9c033007e9030e0e370e07240006c4a707a7143400000000000000000000000000000000000007e9030e0e3710050c26010d0a
14/03/2025,13:07:53,S,+SACK:050c$
14/03/2025,13:07:54,D,2b4253500700fe2fbf006380200309020915564a5806025d6103510000000016091001010000000011024ffcf3172dfe9c033007e9030e0e371d07240006c4a707a7143400000000000000000000000000000000000007e9030e0e371f050d41ef0d0a
14/03/2025,13:07:54,S,+SACK:050d$
14/03/2025,13:07:54,D,2b4253500700fe2fbf006380200309020915564a5806025d6103510000000016091001010000000011024ffcf3172dfe9c033007e9030e0e372c07240006c4a707a7143400000000000000000000000000000000000007e9030e0e372e050e8f210d0a
14/03/2025,13:07:54,S,+SACK:050e$
14/03/2025,13:07:55,D,2b4253500700fe2fbf006380200309020915564a5806025d6103520000000016091001030000000011024ffcf3172dfe9c033007e9030e0e373b07240006c4a707a7143400000000000000000000000000000000000007e9030e0e3801050f10700d0a
14/03/2025,13:07:55,S,+SACK:050f$
14/03/2025,13:07:55,D,2b4253500700fe2fbf006380200309020915564a5806025d6103520000000016071001030000000011024ffcf3172dfe9c033007e9030e0e380e07240006c4a707a7143400000000000000000000000000000000000007e9030e0e381005100a050d0a
14/03/2025,13:07:55,S,+SACK:0510$
14/03/2025,13:07:56,D,2b4253500700fe2fbf006380200309020915564a5806025d6103520000000016081001020000000011024ffcf3172dfe9c033007e9030e0e381d07240006c4a707a7143400000000000000000000000000000000000007e9030e0e381f0511fcbc0d0a
14/03/2025,13:07:56,S,+SACK:0511$
14/03/2025,13:07:56,D,2b4253500700fe2fbf006380200309020915564a5806025d6103520000000016081001020000000011024ffcf3172dfe9c033007e9030e0e382c07240006c4a707a7143400000000000000000000000000000000000007e9030e0e382e051232720d0a
14/03/2025,13:07:56,S,+SACK:0512$
14/03/2025,13:07:57,D,2b4253500700fe2fbf006380200309020915564a5806025d6103530000000016091001010000000011024ffcf3172dfe9c033007e9030e0e383b07240006c4a707a7143400000000000000000000000000000000000007e9030e0e3901051367f80d0a
14/03/2025,13:07:57,S,+SACK:0513$
14/03/2025,13:07:57,D,2b4253500700fe2fbf006380200309020915564a5806025d6103530000000016091001010000000011024ffcf3172dfe9c033007e9030e0e390e07240006c4a707a7143400000000000000000000000000000000000007e9030e0e39100514ebd10d0a
14/03/2025,13:07:57,S,+SACK:0514$
14/03/2025,13:07:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61035300000000160a1001010000000011024ffcf3172dfe9c033007e9030e0e391d07240006c4a707a7143400000000000000000000000000000000000007e9030e0e391f051576370d0a
14/03/2025,13:07:58,S,+SACK:0515$
14/03/2025,13:07:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61035300000000160a1001010000000011024ffcf3172dfe9c033007e9030e0e392c07240006c4a707a7143400000000000000000000000000000000000007e9030e0e392e0516b8f90d0a
14/03/2025,13:07:58,S,+SACK:0516$
