Data,Hora,Origem,Payload
10/04/2025,11:39:24,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb90001010021081000000004000700000000010100000000c5024bfcf316b5fe9c02e307e9040a0e0a0a07240006c4a707a714020000000000000000000000000000000000000007e9040a0b0a0c36bd9d300d0a
10/04/2025,11:39:24,S,+SACK:36bd$
10/04/2025,11:39:24,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf300010100220b1000000004000700000000010100000000c5024bfcf316b5fe9c02e307e9040a0e0b0a07240006c4a707a714020000000000000000000000000000000000000007e9040a0b0b0c36befb970d0a
10/04/2025,11:39:24,S,+SACK:36be$
10/04/2025,11:39:25,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb100010100210c1000000004000700000000010100000000c5024bfcf316b5fe9c02e307e9040a0e0c0b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b0c0d36c17e1b0d0a
10/04/2025,11:39:25,S,+SACK:36c1$
10/04/2025,11:39:25,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cac00010100220a1000000004000700000000010100000000c5024bfcf316b5fe9c02e307e9040a0e0d0b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b0d0d36c29c840d0a
10/04/2025,11:39:25,S,+SACK:36c2$
10/04/2025,11:39:26,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cae00010100210a1000000004000700000000010100000000c5024bfcf316b5fe9c02e307e9040a0e0e0b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b0e0d36c38fb90d0a
10/04/2025,11:39:26,S,+SACK:36c3$
10/04/2025,11:39:26,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ca90001010021091000000004000700000000010100000000c5024bfcf316b5fe9c02e307e9040a0e0f0b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b0f0d36c4e9df0d0a
10/04/2025,11:39:26,S,+SACK:36c4$
10/04/2025,11:39:27,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ca500010100220c1000000004000700000000010100000000c5024bfcf316b5fe9c02e307e9040a0e100b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b100d36c524fb0d0a
10/04/2025,11:39:27,S,+SACK:36c5$
10/04/2025,11:39:27,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ca900010100210b1000000004000700000000010100000000c5024bfcf316b5fe9c02e307e9040a0e110b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b110d36c82a440d0a
10/04/2025,11:39:27,S,+SACK:36c8$
10/04/2025,11:39:28,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb500010100210c1000000004000700000000010100000000c5024bfcf316b5fe9c02e307e9040a0e120b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b120d36c963c00d0a
10/04/2025,11:39:28,S,+SACK:36c9$
10/04/2025,11:39:28,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c8600010100210c1000000004000700000000010100000000c5024bfcf316b5fe9c02e307e9040a0e130b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b130d36cadeb40d0a
10/04/2025,11:39:28,S,+SACK:36ca$
10/04/2025,11:39:29,D,2b4256543100fe7fbf006780200309020915564a5806025d6103002cf7000100000100220803010100000000c50249fcf316acfe9c02fd07e9040a0e1c3007240006c4a707a7140200000000000000000000000000000000000007e9040a0b1c3036d914cf0d0a
10/04/2025,11:39:29,S,+SACK:36d9$
10/04/2025,11:39:29,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb200010100210a1000000004000700000000010100000000c5024bfcf316b5fe9c02e307e9040a0e140b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b140d36ccd8a80d0a
10/04/2025,11:39:29,S,+SACK:36cc$
10/04/2025,11:39:30,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c7200010100220a1000000004000700000000010100000000c5024bfcf316b5fe9c02e307e9040a0e150b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b150d36cdb4e10d0a
10/04/2025,11:39:30,S,+SACK:36cd$
10/04/2025,11:39:30,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc00001010022091000000004000700000000010100000000c5024bfcf316b5fe9c02e307e9040a0e160b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b160d36cf2bba0d0a
10/04/2025,11:39:30,S,+SACK:36cf$
10/04/2025,11:39:31,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cae00010100210a1000000004000700000000010100000000c50249fcf316acfe9c02fd07e9040a0e170b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b170d36d0c07c0d0a
10/04/2025,11:39:31,S,+SACK:36d0$
10/04/2025,11:39:31,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c9b00010100210b1000000004000700000000010100000000c50249fcf316acfe9c02fd07e9040a0e180b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b180d36d19ed20d0a
10/04/2025,11:39:31,S,+SACK:36d1$
10/04/2025,11:39:32,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb600010100210a1000000004000700000000010100000000c50249fcf316acfe9c02fd07e9040a0e190b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b190d36d27a160d0a
10/04/2025,11:39:32,S,+SACK:36d2$
10/04/2025,11:39:32,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c9a00010100210c1000000004000700000000010100000000c50249fcf316acfe9c02fd07e9040a0e1a0b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b1a0d36d446270d0a
10/04/2025,11:39:32,S,+SACK:36d4$
10/04/2025,11:39:33,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ca500010100210b1000000004000700000000010100000000c50249fcf316acfe9c02fd07e9040a0e1b0b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b1b0d36d599700d0a
10/04/2025,11:39:33,S,+SACK:36d5$
10/04/2025,11:39:33,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cde00010100220a1000000004000700000000010100000000c50249fcf316acfe9c02fd07e9040a0e1c0b07240006c4a707a714020000000000000000000000000000000000000007e9040a0b1c0d36d6c6840d0a
10/04/2025,11:39:33,S,+SACK:36d6$
10/04/2025,11:39:34,D,2b4253500c09fe7fbf006880200309020915564a5806025d6103002ca1000100000100220906010100000000c50249fcf316acfe9c02fd07e9040a0e1c1207240006c4a707a714020000000000000000000000000000000000000007e9040a0b1c1236d7b1450d0a
10/04/2025,11:39:34,S,+SACK:36d7$
10/04/2025,11:39:34,D,2b4256543000fe7fbf006780200309020915564a5806025d61030000000001000000004100030100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007e9040a0b1e2736da75cd0d0a
10/04/2025,11:39:34,S,+SACK:36da$
10/04/2025,11:39:35,D,2b4256540d00fe7fbf006a80200309020915564a5806025d61030000000001000001002100000000090100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007e9040a0b1e2f36dc27960d0a
10/04/2025,11:39:35,S,+SACK:36dc$
10/04/2025,11:39:35,D,2b4256540300fe7fbf006680200309020915564a5806025d6103002cb900010000010021000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007e9040a0b1e3036ddee370d0a
10/04/2025,11:39:35,S,+SACK:36dd$
10/04/2025,11:39:36,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002cef000100000100210700010100030100000255fcf316bcfe9c029107e9040a0e1f01000000000000000000000000000000000000000000000000000000000007e9040a0b1f0236de2aa40d0a
10/04/2025,11:39:36,S,+SACK:36de$
10/04/2025,11:39:36,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cef0001010021071000000000000000000000010100030100000255fcf316bcfe9c029107e9040a0e1f01000000000000000000000000000000000000000000000000000000000007e9040a0b1f0236dfc4db0d0a
10/04/2025,11:39:36,S,+SACK:36df$
10/04/2025,11:39:37,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cbc0001010021061000000000000000000000010100000000000258fcf316cffe9c02ad07e9040a0e1f34000000000000000000000000000000000000000000000000000000000007e9040a0b1f3736e111c90d0a
10/04/2025,11:39:37,S,+SACK:36e1$
10/04/2025,11:39:37,D,2b4556543000fe7fbf006780200309020915564a5806025d61030000000001000000004100000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007e4010100000736ebe07e0d0a
10/04/2025,11:39:37,S,+SACK:36eb$
10/04/2025,11:39:38,D,2b4556540d00fe7fbf006a80200309020915564a5806025d610300000000010000010021000000000001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e4010100000936ec55bd0d0a
10/04/2025,11:39:38,S,+SACK:36ec$
10/04/2025,11:39:38,D,2b4556540300fe7fbf006680200309020915564a5806025d6103002cd7000100000100210001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e4010100000a36ed70f50d0a
10/04/2025,11:39:38,S,+SACK:36ed$
10/04/2025,11:40:09,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce0000101002100100000000400030000000001000000000000000000000000000000000000000000000007240006c4a707a714160000000000000000000000000000000000000007e4010100010f36ee80a40d0a
10/04/2025,11:40:09,S,+SACK:36ee$
10/04/2025,11:40:11,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce0000101002100100000000400030000000001000000000000000000000000000000000000000000000007240006c4a707a714160000000000000000000000000000000000000007e4010100011136efc8e70d0a
10/04/2025,11:40:11,S,+SACK:36ef$
10/04/2025,11:41:02,D,2b484244ef2280200309020915564a5806025d610307e9040a0b290436f0b2560d0a
10/04/2025,11:41:02,S,+SACK:GTHBD,8020030902,36f0$
10/04/2025,11:41:05,D,2b4556543400fe7fbf008280200309020915564a5806025d6103002cda00010000010021000d0347563538434725494d454900780541296d6300004cb04ad2cb9201000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9040a0b290736f12f140d0a
10/04/2025,11:41:05,S,+SACK:36f1$
10/04/2025,11:41:08,D,2b41434b0b6f2680200309020915564a5806025d610300ffff07e9040a0b290a36f2a0bc0d0a
10/04/2025,11:41:08,S,+SACK:36f2$
10/04/2025,11:41:32,D,2b5253500b09fe7fbf006880200309020915564a5806025d6103002cef00010000010021000001000000000000000000000000000000000000000000000007240006c4a707a714160000000000000000000000000000000000000007e9040a0b292236f3f9bb0d0a
10/04/2025,11:41:32,S,+SACK:36f3$
10/04/2025,11:41:32,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cef000101002100100000000400030000000001000000000000000000000000000000000000000000000007240006c4a707a714160000000000000000000000000000000000000007e9040a0b292236f411050d0a
10/04/2025,11:41:32,S,+SACK:36f4$
10/04/2025,11:43:02,D,2b484244ef2280200309020915564a5806025d610307e9040a0b2b0436f50f9b0d0a
10/04/2025,11:43:02,S,+SACK:GTHBD,8020030902,36f5$
10/04/2025,11:44:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf1000101002100100000000400030000000001000000000000000000000000000000000000000000000007240006c4a707a714160000000000000000000000000000000000000007e9040a0b2c0c36f6b8790d0a
10/04/2025,11:44:10,S,+SACK:36f6$
10/04/2025,11:45:02,D,2b484244ef2280200309020915564a5806025d610307e9040a0b2d0436f708400d0a
10/04/2025,11:45:02,S,+SACK:GTHBD,8020030902,36f7$
10/04/2025,11:47:02,D,2b484244ef2280200309020915564a5806025d610307e9040a0b2f0436f814c70d0a
10/04/2025,11:47:02,S,+SACK:GTHBD,8020030902,36f8$
10/04/2025,11:47:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cec000101002100100000000400030000000001000000000000000000000000000000000000000000000007240006c4a707a714160000000000000000000000000000000000000007e9040a0b2f0c36f99baf0d0a
10/04/2025,11:47:10,S,+SACK:36f9$
10/04/2025,11:49:02,D,2b484244ef2280200309020915564a5806025d610307e9040a0b310436fa8d780d0a
10/04/2025,11:49:02,S,+SACK:GTHBD,8020030902,36fa$
10/04/2025,11:50:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cbc000101002100100000000400030000000001000000000000000000000000000000000000000000000007240006c4a707a714160000000000000000000000000000000000000007e9040a0b320c36fb950f0d0a
10/04/2025,11:50:10,S,+SACK:36fb$
10/04/2025,11:51:02,D,2b484244ef2280200309020915564a5806025d610307e9040a0b330436fc00d60d0a
10/04/2025,11:51:02,S,+SACK:GTHBD,8020030902,36fc$
10/04/2025,11:53:03,D,2b484244ef2280200309020915564a5806025d610307e9040a0b350436fd376e0d0a
10/04/2025,11:53:03,S,+SACK:GTHBD,8020030902,36fd$
10/04/2025,11:53:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d0d000101002100100000000400030000000001000000000000000000000000000000000000000000000007240006c4a707a714160000000000000000000000000000000000000007e9040a0b350c36feedf90d0a
10/04/2025,11:53:10,S,+SACK:36fe$
10/04/2025,11:55:03,D,2b484244ef2280200309020915564a5806025d610307e9040a0b370536ffcd740d0a
10/04/2025,11:55:03,S,+SACK:GTHBD,8020030902,36ff$
10/04/2025,11:55:42,D,2b5253500909fe7fbf006880200309020915564a5806025d6103002d0c00010000010021050101040000000000022cfcf316c1fe9c033307e9040a0e372c07240006c4a707a714160000000000000000000000000000000000000007e9040a0b372d37006e720d0a
10/04/2025,11:55:42,S,+SACK:3700$
10/04/2025,11:56:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cc8000101002105100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0e380a07240006c4a707a714160000000000000000000000000000000000000007e9040a0b380d37016b480d0a
10/04/2025,11:56:10,S,+SACK:3701$
10/04/2025,11:57:03,D,2b484244ef2280200309020915564a5806025d610307e9040a0b390637023bfd0d0a
10/04/2025,11:57:03,S,+SACK:GTHBD,8020030902,3702$
10/04/2025,11:59:03,D,2b484244ef2280200309020915564a5806025d610307e9040a0b3b063703c6b40d0a
10/04/2025,11:59:03,S,+SACK:GTHBD,8020030902,3703$
10/04/2025,11:59:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d0e000101002105100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0e3b0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0b3b0d37042c6e0d0a
10/04/2025,11:59:10,S,+SACK:3704$
10/04/2025,12:01:03,D,2b484244ef2280200309020915564a5806025d610307e9040a0c01053705dcb40d0a
10/04/2025,12:01:03,S,+SACK:GTHBD,8020030902,3705$
10/04/2025,12:02:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cd4000101002105100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0f020a07240006c4a707a714160000000000000000000000000000000000000007e9040a0c020c370675070d0a
10/04/2025,12:02:10,S,+SACK:3706$
10/04/2025,12:03:03,D,2b484244ef2280200309020915564a5806025d610307e9040a0c03053707119e0d0a
10/04/2025,12:03:03,S,+SACK:GTHBD,8020030902,3707$
10/04/2025,12:05:03,D,2b484244ef2280200309020915564a5806025d610307e9040a0c05053708c7e80d0a
10/04/2025,12:05:03,S,+SACK:GTHBD,8020030902,3708$
10/04/2025,12:05:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cc4000101002105100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0f050a07240006c4a707a714160000000000000000000000000000000000000007e9040a0c050c3709df2e0d0a
10/04/2025,12:05:10,S,+SACK:3709$
10/04/2025,12:07:03,D,2b484244ef2280200309020915564a5806025d610307e9040a0c0705370a0ac20d0a
10/04/2025,12:07:03,S,+SACK:GTHBD,8020030902,370a$
10/04/2025,12:08:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cda000101002106100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0f080a07240006c4a707a714160000000000000000000000000000000000000007e9040a0c080c370b0cf30d0a
10/04/2025,12:08:10,S,+SACK:370b$
10/04/2025,12:09:03,D,2b484244ef2280200309020915564a5806025d610307e9040a0c0905370cc85e0d0a
10/04/2025,12:09:03,S,+SACK:GTHBD,8020030902,370c$
10/04/2025,12:11:03,D,2b484244ef2280200309020915564a5806025d610307e9040a0c0b05370d35170d0a
10/04/2025,12:11:03,S,+SACK:GTHBD,8020030902,370d$
10/04/2025,12:11:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ced000101002106100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0f0b0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0c0b0c370e9dbd0d0a
10/04/2025,12:11:10,S,+SACK:370e$
10/04/2025,12:13:03,D,2b484244ef2280200309020915564a5806025d610307e9040a0c0d05370f32cc0d0a
10/04/2025,12:13:04,S,+SACK:GTHBD,8020030902,370f$
10/04/2025,12:14:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce9000101002106100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0f0e0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0c0e0c3710daad0d0a
10/04/2025,12:14:10,S,+SACK:3710$
10/04/2025,12:15:04,D,2b484244ef2280200309020915564a5806025d610307e9040a0c0f063711750b0d0a
10/04/2025,12:15:04,S,+SACK:GTHBD,8020030902,3711$
10/04/2025,12:17:04,D,2b484244ef2280200309020915564a5806025d610307e9040a0c11063712fc950d0a
10/04/2025,12:17:04,S,+SACK:GTHBD,8020030902,3712$
10/04/2025,12:17:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce7000101002107100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0f110a07240006c4a707a714160000000000000000000000000000000000000007e9040a0c110c371378950d0a
10/04/2025,12:17:10,S,+SACK:3713$
10/04/2025,12:19:04,D,2b484244ef2280200309020915564a5806025d610307e9040a0c13063714713b0d0a
10/04/2025,12:19:04,S,+SACK:GTHBD,8020030902,3714$
10/04/2025,12:20:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cdc000101002106100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0f140a07240006c4a707a714160000000000000000000000000000000000000007e9040a0c140c3715fdb00d0a
10/04/2025,12:20:10,S,+SACK:3715$
10/04/2025,12:21:04,D,2b484244ef2280200309020915564a5806025d610307e9040a0c1506371676e00d0a
10/04/2025,12:21:04,S,+SACK:GTHBD,8020030902,3716$
10/04/2025,12:23:04,D,2b484244ef2280200309020915564a5806025d610307e9040a0c170637178ba90d0a
10/04/2025,12:23:04,S,+SACK:GTHBD,8020030902,3717$
10/04/2025,12:23:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce1000101002107100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0f170a07240006c4a707a714160000000000000000000000000000000000000007e9040a0c170c37187b6e0d0a
10/04/2025,12:23:10,S,+SACK:3718$
10/04/2025,12:25:04,D,2b484244ef2280200309020915564a5806025d610307e9040a0c19063719c83d0d0a
10/04/2025,12:25:04,S,+SACK:GTHBD,8020030902,3719$
10/04/2025,12:26:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cec000101002105100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0f1a0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0c1a0c371a1b330d0a
10/04/2025,12:26:10,S,+SACK:371a$
10/04/2025,12:27:04,D,2b484244ef2280200309020915564a5806025d610307e9040a0c1b06371b05170d0a
10/04/2025,12:27:04,S,+SACK:GTHBD,8020030902,371b$
10/04/2025,12:29:04,D,2b484244ef2280200309020915564a5806025d610307e9040a0c1d06371c52690d0a
10/04/2025,12:29:04,S,+SACK:GTHBD,8020030902,371c$
10/04/2025,12:29:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d0a000101002105100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0f1d0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0c1d0c371d6bde0d0a
10/04/2025,12:29:10,S,+SACK:371d$
10/04/2025,12:31:04,D,2b484244ef2280200309020915564a5806025d610307e9040a0c1f06371e9f430d0a
10/04/2025,12:31:04,S,+SACK:GTHBD,8020030902,371e$
10/04/2025,12:32:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ccf000101002106100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0f200a07240006c4a707a714160000000000000000000000000000000000000007e9040a0c200c371f6e0f0d0a
10/04/2025,12:32:10,S,+SACK:371f$
10/04/2025,12:33:04,D,2b484244ef2280200309020915564a5806025d610307e9040a0c21063720c66d0d0a
10/04/2025,12:33:04,S,+SACK:GTHBD,8020030902,3720$
10/04/2025,12:35:05,D,2b484244ef2280200309020915564a5806025d610307e9040a0c230737210c140d0a
10/04/2025,12:35:05,S,+SACK:GTHBD,8020030902,3721$
10/04/2025,12:35:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cdc000101002106100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0f230a07240006c4a707a714160000000000000000000000000000000000000007e9040a0c230c3722736c0d0a
10/04/2025,12:35:10,S,+SACK:3722$
10/04/2025,12:37:05,D,2b484244ef2280200309020915564a5806025d610307e9040a0c250737230bcf0d0a
10/04/2025,12:37:05,S,+SACK:GTHBD,8020030902,3723$
10/04/2025,12:38:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce0000101002106100000000400030000000001040000000000022cfcf316c1fe9c033307e9040a0f260a07240006c4a707a714160000000000000000000000000000000000000007e9040a0c260c37248ae10d0a
10/04/2025,12:38:10,S,+SACK:3724$
10/04/2025,12:39:05,D,2b484244ef2280200309020915564a5806025d610307e9040a0c2707372586610d0a
10/04/2025,12:39:05,S,+SACK:GTHBD,8020030902,3725$
10/04/2025,12:41:05,D,2b484244ef2280200309020915564a5806025d610307e9040a0c2907372614580d0a
10/04/2025,12:41:05,S,+SACK:GTHBD,8020030902,3726$
10/04/2025,12:41:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ceb000101002106100000000400030000000001000000000000022cfcf316c1fe9c033307e9040a0f280207240006c4a707a714160000000000000000000000000000000000000007e9040a0c290c372747020d0a
10/04/2025,12:41:10,S,+SACK:3727$
10/04/2025,12:44:00,D,2b484244ef2280200309020915564a5806025d610307e9040a0c2b07372818fe0d0a
10/04/2025,12:44:00,S,+SACK:GTHBD,8020030902,3728$
10/04/2025,12:44:00,D,2b484244ef2280200309020915564a5806025d610307e9040a0c2b07372818fe0d0a
10/04/2025,12:44:00,S,+SACK:GTHBD,8020030902,3728$
10/04/2025,12:44:00,D,2b484244ef2280200309020915564a5806025d610307e9040a0c2b07372818fe0d0a
10/04/2025,12:44:00,S,+SACK:GTHBD,8020030902,3728$
10/04/2025,12:44:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce10001010022061000000004000300000000010400000000000191fcf318a8fe9c009e07e9040a0f2c0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0c2c0c37293ac70d0a
10/04/2025,12:44:10,S,+SACK:3729$
10/04/2025,12:45:05,D,2b484244ef2280200309020915564a5806025d610307e9040a0c2d07372a1f250d0a
10/04/2025,12:45:05,S,+SACK:GTHBD,8020030902,372a$
10/04/2025,12:47:05,D,2b484244ef2280200309020915564a5806025d610307e9040a0c2f07372be26c0d0a
10/04/2025,12:47:05,S,+SACK:GTHBD,8020030902,372b$
10/04/2025,12:47:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf6000101002106100000000400030000000001040000000000018cfcf31902fe9c002007e9040a0f2f0807240006c4a707a714160000000000000000000000000000000000000007e9040a0c2f0c372c7a6a0d0a
10/04/2025,12:47:10,S,+SACK:372c$
10/04/2025,12:49:05,D,2b484244ef2280200309020915564a5806025d610307e9040a0c3107372d3b570d0a
10/04/2025,12:49:05,S,+SACK:GTHBD,8020030902,372d$
10/04/2025,12:50:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cda000101002106100000000400030000000001000000000000018cfcf31902fe9c002007e9040a0f300407240006c4a707a714160000000000000000000000000000000000000007e9040a0c320c372ef4ca0d0a
10/04/2025,12:50:10,S,+SACK:372e$
10/04/2025,12:51:05,D,2b484244ef2280200309020915564a5806025d610307e9040a0c3307372ff67d0d0a
10/04/2025,12:51:05,S,+SACK:GTHBD,8020030902,372f$
10/04/2025,12:53:05,D,2b484244ef2280200309020915564a5806025d610307e9040a0c350837301e0b0d0a
10/04/2025,12:53:06,S,+SACK:GTHBD,8020030902,3730$
10/04/2025,12:53:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cdb000101002105100000000400030000000001000000000000018cfcf31902fe9c002007e9040a0f343807240006c4a707a714160000000000000000000000000000000000000007e9040a0c350c3731f0370d0a
10/04/2025,12:53:10,S,+SACK:3731$
10/04/2025,12:55:06,D,2b484244ef2280200309020915564a5806025d610307e9040a0c37083732d3210d0a
10/04/2025,12:55:06,S,+SACK:GTHBD,8020030902,3732$
10/04/2025,12:56:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce800010100210610000000040003000000000104000000000001ccfcf31483fe9c081107e9040a0f380807240006c4a707a714160000000000000000000000000000000000000007e9040a0c380c3733be2d0d0a
10/04/2025,12:56:10,S,+SACK:3733$
10/04/2025,12:57:06,D,2b484244ef2280200309020915564a5806025d610307e9040a0c3908373411bd0d0a
10/04/2025,12:57:06,S,+SACK:GTHBD,8020030902,3734$
10/04/2025,12:59:06,D,2b484244ef2280200309020915564a5806025d610307e9040a0c3b083735ecf40d0a
10/04/2025,12:59:06,S,+SACK:GTHBD,8020030902,3735$
10/04/2025,12:59:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cee00010100210510000000040003000000000104000000000001ccfcf31483fe9c081107e9040a0f3b0807240006c4a707a714160000000000000000000000000000000000000007e9040a0c3b0c3736873f0d0a
10/04/2025,12:59:10,S,+SACK:3736$
10/04/2025,13:01:06,D,2b484244ef2280200309020915564a5806025d610307e9040a0d0108373722a50d0a
10/04/2025,13:01:06,S,+SACK:GTHBD,8020030902,3737$
10/04/2025,13:02:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce500010100210610000000040003000000000104000000000001ccfcf31483fe9c081107e9040a10020a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d020c373820000d0a
10/04/2025,13:02:10,S,+SACK:3738$
10/04/2025,13:03:06,D,2b484244ef2280200309020915564a5806025d610307e9040a0d030837392e030d0a
10/04/2025,13:03:06,S,+SACK:GTHBD,8020030902,3739$
10/04/2025,13:05:06,D,2b484244ef2280200309020915564a5806025d610307e9040a0d0508373a39f90d0a
10/04/2025,13:05:06,S,+SACK:GTHBD,8020030902,373a$
10/04/2025,13:05:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d0a0001010021061000000004000300000000010200000000000275fcf317eafe9c033607e9040a10050a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d050c373be0fc0d0a
10/04/2025,13:05:10,S,+SACK:373b$
10/04/2025,13:07:06,D,2b484244ef2280200309020915564a5806025d610307e9040a0d0708373cb4570d0a
10/04/2025,13:07:06,S,+SACK:GTHBD,8020030902,373c$
10/04/2025,13:08:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cea0001010021061000000004000300000000010200000000000275fcf317eafe9c033607e9040a10080a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d080c373df2a60d0a
10/04/2025,13:08:10,S,+SACK:373d$
10/04/2025,13:09:06,D,2b484244ef2280200309020915564a5806025d610307e9040a0d0908373e364f0d0a
10/04/2025,13:09:06,S,+SACK:GTHBD,8020030902,373e$
10/04/2025,13:11:06,D,2b484244ef2280200309020915564a5806025d610307e9040a0d0b08373fcb060d0a
10/04/2025,13:11:06,S,+SACK:GTHBD,8020030902,373f$
