Data,Hora,Origem,Payload
07/05/2025,18:36:01,S,+SACK:0519$
07/05/2025,18:36:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd700000100210c1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715240f07240006c4a707a714340000000000000000000000000000000000000007e90507152410051a53720d0a
07/05/2025,18:36:16,S,+SACK:051a$
07/05/2025,18:36:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0c00000100210c1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715241e07240006c4a707a714340000000000000000000000000000000000000007e9050715241f051be55d0d0a
07/05/2025,18:36:31,S,+SACK:051b$
07/05/2025,18:36:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd800000100210b1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715242d07240006c4a707a714340000000000000000000000000000000000000007e9050715242e051c96b80d0a
07/05/2025,18:36:46,S,+SACK:051c$
07/05/2025,18:37:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf30000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715250007240006c4a707a714340000000000000000000000000000000000000007e90507152501051d25d80d0a
07/05/2025,18:37:01,S,+SACK:051d$
07/05/2025,18:37:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf30000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715250f07240006c4a707a714340000000000000000000000000000000000000007e90507152510051e44c30d0a
07/05/2025,18:37:16,S,+SACK:051e$
07/05/2025,18:37:28,D,2b484244ef228020030a040a14564a5806025d610307e9050715251d051f10e10d0a
07/05/2025,18:37:28,S,+SACK:GTHBD,8020030a04,051f$
07/05/2025,18:37:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf30000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715251e07240006c4a707a714340000000000000000000000000000000000000007e9050715251f0520d3270d0a
07/05/2025,18:37:31,S,+SACK:0520$
07/05/2025,18:37:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d080000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715252d07240006c4a707a714340000000000000000000000000000000000000007e9050715252e0521c5bb0d0a
07/05/2025,18:37:46,S,+SACK:0521$
07/05/2025,18:38:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d150000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715260007240006c4a707a714340000000000000000000000000000000000000007e905071526010522a26c0d0a
07/05/2025,18:38:01,S,+SACK:0522$
07/05/2025,18:38:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdf0000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715260f07240006c4a707a714340000000000000000000000000000000000000007e905071526100523f9a00d0a
07/05/2025,18:38:16,S,+SACK:0523$
07/05/2025,18:38:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdf0000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715261e07240006c4a707a714340000000000000000000000000000000000000007e9050715261f0524c93e0d0a
07/05/2025,18:38:31,S,+SACK:0524$
07/05/2025,18:38:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdf0000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715262d07240006c4a707a714340000000000000000000000000000000000000007e9050715262e05259f520d0a
07/05/2025,18:38:46,S,+SACK:0525$
07/05/2025,18:39:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdf0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715270007240006c4a707a714340000000000000000000000000000000000000007e905071527010526606d0d0a
07/05/2025,18:39:01,S,+SACK:0526$
07/05/2025,18:39:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cef00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715270f07240006c4a707a714340000000000000000000000000000000000000007e90507152710052727530d0a
07/05/2025,18:39:16,S,+SACK:0527$
07/05/2025,18:39:28,D,2b484244ef228020030a040a14564a5806025d610307e9050715271d0528bb3d0d0a
07/05/2025,18:39:28,S,+SACK:GTHBD,8020030a04,0528$
07/05/2025,18:39:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cef0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715271e07240006c4a707a714340000000000000000000000000000000000000007e9050715271f052985d10d0a
07/05/2025,18:39:31,S,+SACK:0529$
07/05/2025,18:39:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cef0000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715272d07240006c4a707a714340000000000000000000000000000000000000007e9050715272e052a02f30d0a
07/05/2025,18:39:46,S,+SACK:052a$
07/05/2025,18:40:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf00000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715280007240006c4a707a714340000000000000000000000000000000000000007e90507152801052b3b0e0d0a
07/05/2025,18:40:01,S,+SACK:052b$
07/05/2025,18:40:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf00000010021061000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715280f07240006c4a707a714340000000000000000000000000000000000000007e90507152810052c15700d0a
07/05/2025,18:40:16,S,+SACK:052c$
07/05/2025,18:40:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf000000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715281e07240006c4a707a714340000000000000000000000000000000000000007e9050715281f052d49fc0d0a
07/05/2025,18:40:31,S,+SACK:052d$
07/05/2025,18:40:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf00000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715282d07240006c4a707a714340000000000000000000000000000000000000007e9050715282e052ecdeb0d0a
07/05/2025,18:40:46,S,+SACK:052e$
07/05/2025,18:41:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d150000010021071000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715290007240006c4a707a714340000000000000000000000000000000000000007e90507152901052ff53b0d0a
07/05/2025,18:41:01,S,+SACK:052f$
07/05/2025,18:41:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd70000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715290f07240006c4a707a714340000000000000000000000000000000000000007e9050715291005307a1f0d0a
07/05/2025,18:41:16,S,+SACK:0530$
07/05/2025,18:41:28,D,2b484244ef228020030a040a14564a5806025d610307e9050715291d05319a7f0d0a
07/05/2025,18:41:28,S,+SACK:GTHBD,8020030a04,0531$
07/05/2025,18:41:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd700000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715291e07240006c4a707a714340000000000000000000000000000000000000007e9050715291f0532e81d0d0a
07/05/2025,18:41:31,S,+SACK:0532$
07/05/2025,18:41:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd70000010021071000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715292d07240006c4a707a714340000000000000000000000000000000000000007e9050715292e053343a90d0a
07/05/2025,18:41:46,S,+SACK:0533$
07/05/2025,18:42:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd700000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152a0007240006c4a707a714340000000000000000000000000000000000000007e90507152a010534d0c70d0a
07/05/2025,18:42:01,S,+SACK:0534$
07/05/2025,18:42:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0d0000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152a0f07240006c4a707a714340000000000000000000000000000000000000007e90507152a1005352beb0d0a
07/05/2025,18:42:16,S,+SACK:0535$
07/05/2025,18:42:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0400000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152a1e07240006c4a707a714340000000000000000000000000000000000000007e90507152a1f05362f050d0a
07/05/2025,18:42:31,S,+SACK:0536$
07/05/2025,18:42:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d040000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152a2d07240006c4a707a714340000000000000000000000000000000000000007e90507152a2e05378b500d0a
07/05/2025,18:42:46,S,+SACK:0537$
07/05/2025,18:43:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0b0000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152b0007240006c4a707a714340000000000000000000000000000000000000007e90507152b01053810b10d0a
07/05/2025,18:43:01,S,+SACK:0538$
07/05/2025,18:43:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d100000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152b0f07240006c4a707a714340000000000000000000000000000000000000007e90507152b100539ca9e0d0a
07/05/2025,18:43:16,S,+SACK:0539$
07/05/2025,18:43:28,D,2b484244ef228020030a040a14564a5806025d610307e90507152b1d053ac67c0d0a
07/05/2025,18:43:28,S,+SACK:GTHBD,8020030a04,053a$
07/05/2025,18:43:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d100000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152b1e07240006c4a707a714340000000000000000000000000000000000000007e90507152b1f053baaa50d0a
07/05/2025,18:43:31,S,+SACK:053b$
07/05/2025,18:43:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd000000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152b2d07240006c4a707a714340000000000000000000000000000000000000007e90507152b2e053ce23b0d0a
07/05/2025,18:43:46,S,+SACK:053c$
07/05/2025,18:44:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd00000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152c0007240006c4a707a714340000000000000000000000000000000000000007e90507152c01053daf7c0d0a
07/05/2025,18:44:01,S,+SACK:053d$
07/05/2025,18:44:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc90000010021071000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152c0f07240006c4a707a714340000000000000000000000000000000000000007e90507152c10053ee49e0d0a
07/05/2025,18:44:16,S,+SACK:053e$
07/05/2025,18:44:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc90000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152c1e07240006c4a707a714340000000000000000000000000000000000000007e90507152c1f053f4a2b0d0a
07/05/2025,18:44:31,S,+SACK:053f$
07/05/2025,18:44:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d180000010021071000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152c2d07240006c4a707a714340000000000000000000000000000000000000007e90507152c2e0540fc100d0a
07/05/2025,18:44:46,S,+SACK:0540$
07/05/2025,18:45:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cfd0000010021071000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152d0007240006c4a707a714340000000000000000000000000000000000000007e90507152d010541cb210d0a
07/05/2025,18:45:01,S,+SACK:0541$
07/05/2025,18:45:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc80000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152d0f07240006c4a707a714340000000000000000000000000000000000000007e90507152d10054293430d0a
07/05/2025,18:45:16,S,+SACK:0542$
07/05/2025,18:45:29,D,2b484244ef228020030a040a14564a5806025d610307e90507152d1d05430e5b0d0a
07/05/2025,18:45:29,S,+SACK:GTHBD,8020030a04,0543$
07/05/2025,18:45:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0c0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152d1e07240006c4a707a714340000000000000000000000000000000000000007e90507152d1f0544530c0d0a
07/05/2025,18:45:31,S,+SACK:0544$
07/05/2025,18:45:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd70000010021071000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152d2d07240006c4a707a714340000000000000000000000000000000000000007e90507152d2e05451dfa0d0a
07/05/2025,18:45:46,S,+SACK:0545$
07/05/2025,18:46:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd70000010021071000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152e0007240006c4a707a714340000000000000000000000000000000000000007e90507152e01054633c80d0a
07/05/2025,18:46:01,S,+SACK:0546$
07/05/2025,18:46:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd40000010021071000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152e0f07240006c4a707a714340000000000000000000000000000000000000007e90507152e10054762c40d0a
07/05/2025,18:46:16,S,+SACK:0547$
07/05/2025,18:46:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd40000010021061000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152e1e07240006c4a707a714340000000000000000000000000000000000000007e90507152e1f0548225e0d0a
07/05/2025,18:46:31,S,+SACK:0548$
07/05/2025,18:46:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd40000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152e2d07240006c4a707a714340000000000000000000000000000000000000007e90507152e2e05497bd30d0a
07/05/2025,18:46:46,S,+SACK:0549$
07/05/2025,18:47:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0a0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152f0007240006c4a707a714340000000000000000000000000000000000000007e90507152f01054aa05d0d0a
07/05/2025,18:47:01,S,+SACK:054a$
07/05/2025,18:47:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0300000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152f0f07240006c4a707a714340000000000000000000000000000000000000007e90507152f10054b95f00d0a
07/05/2025,18:47:16,S,+SACK:054b$
07/05/2025,18:47:29,D,2b484244ef228020030a040a14564a5806025d610307e90507152f1d054c12dc0d0a
07/05/2025,18:47:29,S,+SACK:GTHBD,8020030a04,054c$
07/05/2025,18:47:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ccd0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152f1e07240006c4a707a714340000000000000000000000000000000000000007e90507152f1f054dc0120d0a
07/05/2025,18:47:31,S,+SACK:054d$
07/05/2025,18:47:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d060000010021071000000004001c00000000010100000000030266fcf31754fe9c02f107e90507152f2d07240006c4a707a714340000000000000000000000000000000000000007e90507152f2e054e0d730d0a
07/05/2025,18:47:46,S,+SACK:054e$
07/05/2025,18:48:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0f00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715300007240006c4a707a714340000000000000000000000000000000000000007e90507153001054fa8390d0a
07/05/2025,18:48:01,S,+SACK:054f$
07/05/2025,18:48:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdc0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715300f07240006c4a707a714340000000000000000000000000000000000000007e905071530100550d72b0d0a
07/05/2025,18:48:16,S,+SACK:0550$
07/05/2025,18:48:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdc0000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715301e07240006c4a707a714340000000000000000000000000000000000000007e9050715301f0551767f0d0a
07/05/2025,18:48:31,S,+SACK:0551$
07/05/2025,18:48:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdc0000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715302d07240006c4a707a714340000000000000000000000000000000000000007e9050715302e055200510d0a
07/05/2025,18:48:46,S,+SACK:0552$
07/05/2025,18:49:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdc0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715310007240006c4a707a714340000000000000000000000000000000000000007e905071531010553df2c0d0a
07/05/2025,18:49:01,S,+SACK:0553$
07/05/2025,18:49:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cef0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715310f07240006c4a707a714340000000000000000000000000000000000000007e9050715311005541ab80d0a
07/05/2025,18:49:16,S,+SACK:0554$
07/05/2025,18:49:29,D,2b484244ef228020030a040a14564a5806025d610307e9050715311d055528390d0a
07/05/2025,18:49:29,S,+SACK:GTHBD,8020030a04,0555$
07/05/2025,18:49:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd30000010021071000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715311e07240006c4a707a714340000000000000000000000000000000000000007e9050715311f0556c5370d0a
07/05/2025,18:49:31,S,+SACK:0556$
07/05/2025,18:49:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d100000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715312d07240006c4a707a714340000000000000000000000000000000000000007e9050715312e055700e20d0a
07/05/2025,18:49:46,S,+SACK:0557$
07/05/2025,18:50:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d130000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715320007240006c4a707a714340000000000000000000000000000000000000007e9050715320105580e050d0a
07/05/2025,18:50:01,S,+SACK:0558$
07/05/2025,18:50:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0f0000010021061000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715320f07240006c4a707a714340000000000000000000000000000000000000007e905071532100559566f0d0a
07/05/2025,18:50:16,S,+SACK:0559$
08/05/2025,00:47:33,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd00000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715321e07240006c4a707a714340000000000000000000000000000000000000007e9050715321f055aa31e0d0a
08/05/2025,07:44:53,D,2b484244ef228020030a040a14564a5806025d610307e905080a2a0c128d2de30d0a
08/05/2025,07:44:53,S,+SACK:GTHBD,8020030a04,128d$
08/05/2025,07:44:54,D,2b4556540c09fe3fbf00658020030a040a14564a5806025d6103002cfe00000100210b01010000000000024cfcf316fafe9c035307e905080a2c1c000000000000000000000000000000000000010000000000000000000007e905080a2c1d1298dd9b0d0a
08/05/2025,07:44:54,S,+SACK:1298$
08/05/2025,07:44:54,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd00000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715321e07240006c4a707a714340000000000000000000000000000000000000007e9050715321f055aa31e0d0a
08/05/2025,07:44:54,S,+SACK:055a$
08/05/2025,07:44:55,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd00000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715322d07240006c4a707a714340000000000000000000000000000000000000007e9050715322e055b047e0d0a
08/05/2025,07:44:55,S,+SACK:055b$
08/05/2025,07:44:55,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd00000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715330007240006c4a707a714340000000000000000000000000000000000000007e90507153301055cbbc50d0a
08/05/2025,07:44:55,S,+SACK:055c$
08/05/2025,07:44:56,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd00000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715330f07240006c4a707a714340000000000000000000000000000000000000007e90507153310055d0b900d0a
08/05/2025,07:44:56,S,+SACK:055d$
08/05/2025,07:44:56,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc000000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715332407240006c4a707a714340000000000000000000000000000000000000007e90507153325055f7e2c0d0a
08/05/2025,07:44:56,S,+SACK:055f$
08/05/2025,07:44:57,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf70000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715333307240006c4a707a714340000000000000000000000000000000000000007e9050715333405600cb80d0a
08/05/2025,07:44:57,S,+SACK:0560$
08/05/2025,07:44:57,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0600000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715340607240006c4a707a714340000000000000000000000000000000000000007e905071534070561ce060d0a
08/05/2025,07:44:57,S,+SACK:0561$
08/05/2025,07:44:58,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d060000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715341507240006c4a707a714340000000000000000000000000000000000000007e905071534160562a81f0d0a
08/05/2025,07:44:58,S,+SACK:0562$
08/05/2025,07:44:58,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d060000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715342407240006c4a707a714340000000000000000000000000000000000000007e9050715342505632c4b0d0a
08/05/2025,07:44:58,S,+SACK:0563$
08/05/2025,07:44:59,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd00000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715343307240006c4a707a714340000000000000000000000000000000000000007e9050715343405646e000d0a
08/05/2025,07:44:59,S,+SACK:0564$
08/05/2025,07:44:59,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cde0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715350607240006c4a707a714340000000000000000000000000000000000000007e90507153507056512890d0a
08/05/2025,07:44:59,S,+SACK:0565$
08/05/2025,07:45:00,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cde0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715351507240006c4a707a714340000000000000000000000000000000000000007e90507153516056677a50d0a
08/05/2025,07:45:00,S,+SACK:0566$
08/05/2025,07:45:00,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cde0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715352507240006c4a707a714340000000000000000000000000000000000000007e9050715352605677d070d0a
08/05/2025,07:45:00,S,+SACK:0567$
08/05/2025,07:45:01,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce30000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715353407240006c4a707a714340000000000000000000000000000000000000007e90507153535056815f10d0a
08/05/2025,07:45:01,S,+SACK:0568$
08/05/2025,07:45:01,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce300000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715360707240006c4a707a714340000000000000000000000000000000000000007e9050715360805697cd40d0a
08/05/2025,07:45:01,S,+SACK:0569$
08/05/2025,07:45:02,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce30000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715361607240006c4a707a714340000000000000000000000000000000000000007e90507153617056b5cb90d0a
08/05/2025,07:45:02,S,+SACK:056b$
08/05/2025,07:45:02,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce30000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715362507240006c4a707a714340000000000000000000000000000000000000007e90507153626056c9b1f0d0a
08/05/2025,07:45:02,S,+SACK:056c$
08/05/2025,07:45:03,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd800000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715363407240006c4a707a714340000000000000000000000000000000000000007e90507153635056ef3e20d0a
08/05/2025,07:45:03,S,+SACK:056e$
08/05/2025,07:45:03,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d1800000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715370707240006c4a707a714340000000000000000000000000000000000000007e90507153708056f35fe0d0a
08/05/2025,07:45:03,S,+SACK:056f$
08/05/2025,07:45:04,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0d00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715371607240006c4a707a714340000000000000000000000000000000000000007e90507153717057045250d0a
08/05/2025,07:45:04,S,+SACK:0570$
08/05/2025,07:45:04,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdc0000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715372507240006c4a707a714340000000000000000000000000000000000000007e90507153726057160930d0a
08/05/2025,07:45:04,S,+SACK:0571$
08/05/2025,07:45:05,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdf0000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715373407240006c4a707a714340000000000000000000000000000000000000007e905071537350572c7d20d0a
08/05/2025,07:45:05,S,+SACK:0572$
08/05/2025,07:45:05,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d130000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715380707240006c4a707a714340000000000000000000000000000000000000007e90507153808057354ce0d0a
08/05/2025,07:45:05,S,+SACK:0573$
08/05/2025,07:45:06,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d1200000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715381607240006c4a707a714340000000000000000000000000000000000000007e9050715381705748a3d0d0a
08/05/2025,07:45:06,S,+SACK:0574$
08/05/2025,07:45:06,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd500000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715382507240006c4a707a714340000000000000000000000000000000000000007e9050715382605752cf40d0a
08/05/2025,07:45:06,S,+SACK:0575$
08/05/2025,07:45:07,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d1700000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715383407240006c4a707a714340000000000000000000000000000000000000007e905071538350576a9830d0a
08/05/2025,07:45:07,S,+SACK:0576$
08/05/2025,07:45:07,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715390707240006c4a707a714340000000000000000000000000000000000000007e9050715390805770b3e0d0a
08/05/2025,07:45:07,S,+SACK:0577$
08/05/2025,07:45:08,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d1000000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715391607240006c4a707a714340000000000000000000000000000000000000007e9050715391705786dcf0d0a
08/05/2025,07:45:08,S,+SACK:0578$
08/05/2025,07:45:08,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d160000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715392507240006c4a707a714340000000000000000000000000000000000000007e905071539260579ea050d0a
08/05/2025,07:45:08,S,+SACK:0579$
08/05/2025,07:45:09,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdc00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050715393407240006c4a707a714340000000000000000000000000000000000000007e90507153935057ab5bd0d0a
08/05/2025,07:45:09,S,+SACK:057a$
08/05/2025,07:45:09,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d1d00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e90507153a0707240006c4a707a714340000000000000000000000000000000000000007e90507153a08057b0c970d0a
