Data,Hora,Origem,Payload
15/04/2025,07:45:13,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ccb000101002108100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f07243107240006c4a707a7140c0000000000000014000000000000000000000007e9040f04243447778d7c0d0a
15/04/2025,07:45:13,S,+SACK:4777$
15/04/2025,07:45:13,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d00000101002109100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f07273107240006c4a707a7140c0000000000000014000000000000000000000007e9040f042734477a506e0d0a
15/04/2025,07:45:13,S,+SACK:477a$
15/04/2025,07:45:14,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf8000101002107100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f072a3207240006c4a707a7140c0000000000000014000000000000000000000007e9040f042a34477bddef0d0a
15/04/2025,07:45:14,S,+SACK:477b$
15/04/2025,07:45:15,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d01000101002106100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f072d3107240006c4a707a7140c0000000000000014000000000000000000000007e9040f042d34477ee0390d0a
15/04/2025,07:45:15,S,+SACK:477e$
15/04/2025,07:45:15,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb8000101002106100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f07303207240006c4a707a7140c0000000000000014000000000000000000000007e9040f043034477f735d0d0a
15/04/2025,07:45:15,S,+SACK:477f$
15/04/2025,07:45:15,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd9000101002108100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f07333107240006c4a707a7140c0000000000000014000000000000000000000007e9040f0433344782c7470d0a
15/04/2025,07:45:15,S,+SACK:4782$
15/04/2025,07:45:16,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf4000101002108100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f07363107240006c4a707a7140c0000000000000014000000000000000000000007e9040f0436344785d2090d0a
15/04/2025,07:45:16,S,+SACK:4785$
15/04/2025,07:45:16,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf9000101002109100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f07393107240006c4a707a7140c0000000000000014000000000000000000000007e9040f043934478791600d0a
15/04/2025,07:45:16,S,+SACK:4787$
15/04/2025,07:45:17,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cbe000101002108100000000400030000000001030000000000024bfcf31744fe9c036f07e9040f08003207240006c4a707a714160000000000000014000000000000000000000007e9040f050033478997030d0a
15/04/2025,07:45:17,S,+SACK:4789$
15/04/2025,07:45:17,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf4000101002107100000000400030000000001030000000000024bfcf31744fe9c036f07e9040f08033107240006c4a707a714160000000000000014000000000000000000000007e9040f050333478ab3ec0d0a
15/04/2025,07:45:17,S,+SACK:478a$
15/04/2025,07:45:18,D,2b4256543109fe7fbf006880200309020915564a5806025d6103002cd5000100000100210c0301030000000000024bfcf31744fe9c036f07e9040f081f0b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f051f0c47a1c48e0d0a
15/04/2025,07:45:18,S,+SACK:47a1$
15/04/2025,07:45:18,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc5000101002108100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f08063107240006c4a707a7140c0000000000000014000000000000000000000007e9040f050633478d6ab40d0a
15/04/2025,07:45:18,S,+SACK:478d$
15/04/2025,07:45:19,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd7000101002109100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f08093207240006c4a707a7140c0000000000000014000000000000000000000007e9040f050933479056760d0a
15/04/2025,07:45:19,S,+SACK:4790$
15/04/2025,07:45:20,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cec000101002109100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f080c3107240006c4a707a7140c0000000000000014000000000000000000000007e9040f050c33479139460d0a
15/04/2025,07:45:20,S,+SACK:4791$
15/04/2025,07:45:20,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf600010100210a100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f080f3107240006c4a707a7140c0000000000000014000000000000000000000007e9040f050f33479416860d0a
15/04/2025,07:45:20,S,+SACK:4794$
15/04/2025,07:45:20,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d1000010100210a100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f08123107240006c4a707a7140c0000000000000014000000000000000000000007e9040f0512334795b6810d0a
15/04/2025,07:45:20,S,+SACK:4795$
15/04/2025,07:45:21,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cde00010100210b100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f08153107240006c4a707a7140c0000000000000014000000000000000000000007e9040f0515334798185b0d0a
15/04/2025,07:45:21,S,+SACK:4798$
15/04/2025,07:45:21,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0900010100210c100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f08183207240006c4a707a7140c0000000000000014000000000000000000000007e9040f051833479bbfc60d0a
15/04/2025,07:45:21,S,+SACK:479b$
15/04/2025,07:45:22,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb900010100210c100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f081b3207240006c4a707a7140c0000000000000014000000000000000000000007e9040f051b33479d41580d0a
15/04/2025,07:45:22,S,+SACK:479d$
15/04/2025,07:45:22,D,2b4253500c09fe7fbf006880200309020915564a5806025d6103002cdc000100000100210c0601030000000000024bfcf31744fe9c036f07e9040f081e2a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f051e2a479ed2800d0a
15/04/2025,07:45:22,S,+SACK:479e$
15/04/2025,07:45:23,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cce00010100210c100000000400010000000001030000000000024bfcf31744fe9c036f07e9040f081e3107240006c4a707a7140c0000000000000014000000000000000000000007e9040f051e3347a0c3a60d0a
15/04/2025,07:45:23,S,+SACK:47a0$
15/04/2025,07:45:23,D,2b4253500909fe7fbf006880200309020915564a5806025d6103002cfb00010000010021060101010000000000027ffcf31938fe9c03b707e9040f08212407240006c4a707a7140c0000000000000014000000000000000000000007e9040f05212547a818370d0a
15/04/2025,07:45:23,S,+SACK:47a8$
15/04/2025,07:45:24,D,2b4256543009fe7fbf006880200309020915564a5806025d6103500000000100000000410003010000000000000000000000000000000000000000000000000000000000000000000000000000000014000000000000000000000007e9040f05210447a34de30d0a
15/04/2025,07:45:24,S,+SACK:47a3$
15/04/2025,07:45:24,D,2b4256540d09fe7fbf006b80200309020915564a5806025d610350000000010000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000014000000000000000000000007e9040f05210647a496930d0a
15/04/2025,07:45:24,S,+SACK:47a4$
15/04/2025,07:45:25,D,2b4256540309fe7fbf006780200309020915564a5806025d6103502d15000100000100210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000014000000000000000000000007e9040f05210747a5f9770d0a
15/04/2025,07:45:25,S,+SACK:47a5$
15/04/2025,07:45:25,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002cfb000100000100210700010100020200000286fcf31959fe9c03b107e9040f08211507240006c4a707a7140c0000000000000014000000000000000000000007e9040f05211647a6bd260d0a
15/04/2025,07:45:25,S,+SACK:47a6$
15/04/2025,07:45:26,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfb0001010021071000000004000100000000010100020200000286fcf31959fe9c03b107e9040f08211507240006c4a707a7140c0000000000000014000000000000000000000007e9040f05211647a7983e0d0a
15/04/2025,07:45:26,S,+SACK:47a7$
15/04/2025,07:45:26,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0f000101002109100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f08240c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f05240f47aa086f0d0a
15/04/2025,07:45:26,S,+SACK:47aa$
15/04/2025,07:45:27,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf2000101002109100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f08270d07240006c4a707a7140c0000000000000014000000000000000000000007e9040f05270e47aca24d0d0a
15/04/2025,07:45:27,S,+SACK:47ac$
15/04/2025,07:45:27,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d02000101002109100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f082a0c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f052a0e47af65cd0d0a
15/04/2025,07:45:27,S,+SACK:47af$
15/04/2025,07:45:28,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cea00010100210a100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f082d0d07240006c4a707a7140c0000000000000014000000000000000000000007e9040f052d0e47b0a8ef0d0a
15/04/2025,07:45:28,S,+SACK:47b0$
15/04/2025,07:45:29,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d08000101002109100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f08300c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f05300e47b361c80d0a
15/04/2025,07:45:29,S,+SACK:47b3$
15/04/2025,07:45:29,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf900010100210c100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f08330d07240006c4a707a7140c0000000000000014000000000000000000000007e9040f05330e47b45ca30d0a
15/04/2025,07:45:29,S,+SACK:47b4$
15/04/2025,07:45:29,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0f00010100210c100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f08360c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f05360e47b7c9b40d0a
15/04/2025,07:45:29,S,+SACK:47b7$
15/04/2025,07:45:30,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf400010100210a100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f08390c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f05390e47bad7980d0a
15/04/2025,07:45:30,S,+SACK:47ba$
15/04/2025,07:45:30,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd500010100210b100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f09000c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f06000e47bc30b30d0a
15/04/2025,07:45:30,S,+SACK:47bc$
15/04/2025,07:45:31,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0000010100210b100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f09030c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f06030e47be45fe0d0a
15/04/2025,07:45:31,S,+SACK:47be$
15/04/2025,07:45:31,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce000010100210c100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f09060c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f06060e47bf50210d0a
15/04/2025,07:45:31,S,+SACK:47bf$
15/04/2025,07:45:32,D,2b4256543109fe7fbf006880200309020915564a5806025d6103002cd7000100000100210a0301010000000000027ffcf31938fe9c03b707e9040f09212307240006c4a707a7140c0000000000000014000000000000000000000007e9040f06212347d6dd590d0a
15/04/2025,07:45:32,S,+SACK:47d6$
15/04/2025,07:45:32,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfd00010100210b100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f09090c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f06090e47c2398f0d0a
15/04/2025,07:45:32,S,+SACK:47c2$
15/04/2025,07:45:33,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cdf00010100210a100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f090c0c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f060c0e47c589930d0a
15/04/2025,07:45:33,S,+SACK:47c5$
15/04/2025,07:45:33,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf900010100210b100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f090f0c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f060f0e47c675f50d0a
15/04/2025,07:45:33,S,+SACK:47c6$
15/04/2025,07:45:34,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf300010100210a100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f09120d07240006c4a707a7140c0000000000000014000000000000000000000007e9040f06120e47c97c170d0a
15/04/2025,07:45:34,S,+SACK:47c9$
15/04/2025,07:45:34,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d10000101002109100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f09150c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f06150e47ca5a2b0d0a
15/04/2025,07:45:35,S,+SACK:47ca$
15/04/2025,07:45:35,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfe00010100210b100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f09180c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f06180e47cda1000d0a
15/04/2025,07:45:35,S,+SACK:47cd$
15/04/2025,07:45:35,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf400010100210a100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f091b0c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f061b0e47d04c150d0a
15/04/2025,07:45:35,S,+SACK:47d0$
15/04/2025,07:45:36,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd500010100210b100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f091e0d07240006c4a707a7140c0000000000000014000000000000000000000007e9040f061e0e47d26b5f0d0a
15/04/2025,07:45:36,S,+SACK:47d2$
15/04/2025,07:45:36,D,2b4253500c09fe7fbf006880200309020915564a5806025d6103002cd7000100000100210b0601010000000000027ffcf31938fe9c03b707e9040f09210507240006c4a707a7140c0000000000000014000000000000000000000007e9040f06210547d3cdfb0d0a
15/04/2025,07:45:36,S,+SACK:47d3$
15/04/2025,07:45:37,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd700010100210b100000000400010000000001010000000000027ffcf31938fe9c03b707e9040f09210c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f06210e47d5cb100d0a
15/04/2025,07:45:37,S,+SACK:47d5$
15/04/2025,07:45:37,D,2b4253500909fe7fbf006880200309020915564a5806025d6103002cb9000100000100220a0101010000000000022bfcf316b6fe9c03a307e9040f09233507240006c4a707a7140c0000000000000014000000000000000000000007e9040f06233647dd7c5c0d0a
15/04/2025,07:45:37,S,+SACK:47dd$
15/04/2025,07:45:38,D,2b4256543009fe7fbf006880200309020915564a5806025d6103000000000100000000410003010000000000000000000000000000000000000000000000000000000000000000000000000000000014000000000000000000000007e9040f06231a47d88c370d0a
15/04/2025,07:45:38,S,+SACK:47d8$
15/04/2025,07:45:39,D,2b4256540d09fe7fbf006b80200309020915564a5806025d610300000000010000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000014000000000000000000000007e9040f06231c47d9184e0d0a
15/04/2025,07:45:39,S,+SACK:47d9$
15/04/2025,07:45:39,D,2b4256540309fe7fbf006780200309020915564a5806025d6103002c89000100000100220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000014000000000000000000000007e9040f06231d47da4cfd0d0a
15/04/2025,07:45:39,S,+SACK:47da$
15/04/2025,07:45:40,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002cee000100000100220b0001010000000000022bfcf316b6fe9c03a307e9040f09232607240006c4a707a7140c0000000000000014000000000000000000000007e9040f06232747dbbad30d0a
15/04/2025,07:45:40,S,+SACK:47db$
15/04/2025,07:45:40,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cee00010100220b100000000400010000000001010000000000022bfcf316b6fe9c03a307e9040f09232607240006c4a707a7140c0000000000000014000000000000000000000007e9040f06232747dc94cf0d0a
15/04/2025,07:45:40,S,+SACK:47dc$
15/04/2025,07:45:41,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd2000101002109100000000400010000000001010000000000022bfcf316b6fe9c03a307e9040f09262207240006c4a707a7140c0000000000000014000000000000000000000007e9040f06262547df3e750d0a
15/04/2025,07:45:41,S,+SACK:47df$
15/04/2025,07:45:41,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce0000101002109100000000400010000000001010000000000022bfcf316b6fe9c03a307e9040f09292207240006c4a707a7140c0000000000000014000000000000000000000007e9040f06292547e1dbcf0d0a
15/04/2025,07:45:41,S,+SACK:47e1$
15/04/2025,07:45:42,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cea000101002109100000000400010000000001010000000000022bfcf316b6fe9c03a307e9040f092c2207240006c4a707a7140c0000000000000014000000000000000000000007e9040f062c2547e3440b0d0a
15/04/2025,07:45:42,S,+SACK:47e3$
15/04/2025,07:45:42,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cee00010100210a100000000400010000000001010000000000022bfcf316b6fe9c03a307e9040f092f2307240006c4a707a7140c0000000000000014000000000000000000000007e9040f062f2547e5d5be0d0a
15/04/2025,07:45:42,S,+SACK:47e5$
15/04/2025,07:45:43,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d1000010100210a100000000400010000000001010000000000022bfcf316b6fe9c03a307e9040f09322307240006c4a707a7140c0000000000000014000000000000000000000007e9040f06322547e8ce1a0d0a
15/04/2025,07:45:43,S,+SACK:47e8$
15/04/2025,07:45:43,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce900010100210b100000000400010000000001010000000000022bfcf316b6fe9c03a307e9040f09352207240006c4a707a7140c0000000000000014000000000000000000000007e9040f06352547e9fe1c0d0a
15/04/2025,07:45:43,S,+SACK:47e9$
15/04/2025,07:45:44,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce300010100210a100000000400010000000001010000000000022bfcf316b6fe9c03a307e9040f09382307240006c4a707a7140c0000000000000014000000000000000000000007e9040f06382547ec469d0d0a
15/04/2025,07:45:44,S,+SACK:47ec$
15/04/2025,07:45:45,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0d00010100210b100000000400010000000001010000000000022bfcf316b6fe9c03a307e9040f093b2307240006c4a707a7140c0000000000000014000000000000000000000007e9040f063b2547ef1e000d0a
15/04/2025,07:45:45,S,+SACK:47ef$
15/04/2025,07:45:45,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0600010100210a100000000400010000000001010000000000022bfcf316b6fe9c03a307e9040f0a022307240006c4a707a7140c0000000000000014000000000000000000000007e9040f07022547f17f6f0d0a
15/04/2025,07:45:45,S,+SACK:47f1$
15/04/2025,07:45:45,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce70001010021081000000004000100000000010100000000000286fcf31772fe9c03f907e9040f0a052307240006c4a707a7140c0000000000000014000000000000000000000007e9040f07052547f3c30d0d0a
15/04/2025,07:45:46,S,+SACK:47f3$
15/04/2025,07:45:46,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd200010100210a1000000004000100000000010100000000000286fcf31772fe9c03f907e9040f0a082307240006c4a707a7140c0000000000000014000000000000000000000007e9040f07082547f4de510d0a
15/04/2025,07:45:46,S,+SACK:47f4$
15/04/2025,07:45:46,D,2b4256543109fe7fbf006880200309020915564a5806025d6103002ca2000100000100210c03010100000000000286fcf31772fe9c03f907e9040f0a233a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f07233b480bccfb0d0a
15/04/2025,07:45:46,S,+SACK:480b$
15/04/2025,07:45:47,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd70001010021091000000004000100000000010100000000000286fcf31772fe9c03f907e9040f0a0b2307240006c4a707a7140c0000000000000014000000000000000000000007e9040f070b2547f766dc0d0a
15/04/2025,07:45:47,S,+SACK:47f7$
15/04/2025,07:45:47,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfa00010100210a1000000004000100000000010100000000000286fcf31772fe9c03f907e9040f0a0e2307240006c4a707a7140c0000000000000014000000000000000000000007e9040f070e2547fad1ed0d0a
15/04/2025,07:45:48,S,+SACK:47fa$
15/04/2025,07:45:48,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce600010100210a1000000004000100000000010100000000000286fcf31772fe9c03f907e9040f0a112307240006c4a707a7140c0000000000000014000000000000000000000007e9040f07112547fbbf200d0a
15/04/2025,07:45:48,S,+SACK:47fb$
15/04/2025,07:45:49,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cde00010100210b1000000004000100000000010100000000000286fcf31772fe9c03f907e9040f0a142307240006c4a707a7140c0000000000000014000000000000000000000007e9040f07142547feeb3f0d0a
15/04/2025,07:45:49,S,+SACK:47fe$
15/04/2025,07:45:49,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cce0001010021091000000004000100000000010100000000000286fcf31772fe9c03f907e9040f0a172307240006c4a707a7140c0000000000000014000000000000000000000007e9040f07172547ff12e30d0a
15/04/2025,07:45:49,S,+SACK:47ff$
15/04/2025,07:45:50,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd500010100210c1000000004000100000000010100000000000286fcf31772fe9c03f907e9040f0a1a2307240006c4a707a7140c0000000000000014000000000000000000000007e9040f071a254802fa500d0a
15/04/2025,07:45:50,S,+SACK:4802$
15/04/2025,07:45:50,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0600010100210a1000000004001c00000000010100000000000286fcf31772fe9c03f907e9040f0a1d2307240006c4a707a714340000000000000014000000000000000000000007e9040f071d25480525ad0d0a
15/04/2025,07:45:50,S,+SACK:4805$
15/04/2025,07:45:50,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf300010100210c1000000004000100000000010100000000000286fcf31772fe9c03f907e9040f0a202307240006c4a707a7140c0000000000000014000000000000000000000007e9040f0720254807bf930d0a
15/04/2025,07:45:51,S,+SACK:4807$
15/04/2025,07:45:51,D,2b4253500c09fe7fbf006880200309020915564a5806025d6103002cbc000100000100210c06010100000000000286fcf31772fe9c03f907e9040f0a231c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f07231d4808a1ae0d0a
15/04/2025,07:45:51,S,+SACK:4808$
15/04/2025,07:45:51,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf200010100210c1000000004000100000000010100000000000286fcf31772fe9c03f907e9040f0a232307240006c4a707a7140c0000000000000014000000000000000000000007e9040f072325480a89180d0a
15/04/2025,07:45:51,S,+SACK:480a$
15/04/2025,07:45:52,D,2b4556543009fe7fbf006880200309020915564a5806025d6103000000000100000000410003010000000000000000000000000000000000000000000000000000000000000000000000000000000014000000000000000000000007e9040f072531480dfc2e0d0a
15/04/2025,07:45:52,S,+SACK:480d$
15/04/2025,07:45:52,D,2b4556540d09fe7fbf006b80200309020915564a5806025d610300000000010000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000014000000000000000000000007e9040f072533480e94d50d0a
15/04/2025,07:45:53,S,+SACK:480e$
15/04/2025,07:45:53,D,2b4556540309fe7fbf006780200309020915564a5806025d6103002d26000100000100210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000014000000000000000000000007e9040f072534480f9e2a0d0a
15/04/2025,07:45:53,S,+SACK:480f$
15/04/2025,07:45:54,D,2b5253500b09fe7fbf006880200309020915564a5806025d6103002ce9000100000100210900010100000000000257fcf31722fe9c03e807e9040f0a260007240006c4a707a7140c0000000000000014000000000000000000000007e9040f072601481044260d0a
15/04/2025,07:45:54,S,+SACK:4810$
15/04/2025,07:45:54,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce90001010021091000000004000100000000010100000000000257fcf31722fe9c03e807e9040f0a260007240006c4a707a7140c0000000000000014000000000000000000000007e9040f0726014811b8d20d0a
15/04/2025,07:45:54,S,+SACK:4811$
15/04/2025,07:45:54,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cd600010100210b1000000004000100000000010100000000000257fcf31722fe9c03e807e9040f0a283907240006c4a707a7140c0000000000000014000000000000000000000007e9040f0729004814c7300d0a
15/04/2025,07:45:54,S,+SACK:4814$
15/04/2025,07:45:55,D,2b4556543409fe7fbf008380200309020915564a5806025d6103002cd6000100000100210c0d0347563538434725494d454900780541296d6300004cb04ad2cb92010100000000000257fcf31722fe9c03e807e9040f0a290107240006c4a707a7140c0000000000000014000000000000000000000007e9040f0729034815a31c0d0a
15/04/2025,07:45:55,S,+SACK:4815$
15/04/2025,07:45:55,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cd700010100210a1000000004000100000000010100000000150257fcf31722fe9c03e807e9040f0a2b3907240006c4a707a7140c0000000000000014000000000000000000000007e9040f072c004817ccee0d0a
15/04/2025,07:45:55,S,+SACK:4817$
15/04/2025,07:46:48,D,2b484244ef2280200309020915564a5806025d610307e9040f072e3248191b050d0a
15/04/2025,07:46:48,S,+SACK:GTHBD,8020030902,4819$
15/04/2025,07:46:58,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cca00010100210a1000000004000100000000010100000000150257fcf31722fe9c03e807e9040f0a2e3a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f072f00481ac0d30d0a
15/04/2025,07:46:58,S,+SACK:481a$
