Data,Hora,Origem,Payload
10/04/2025,07:52:48,D,2b4256543000fe7fbf006780200309020915564a5806025d61030900000001000000004100030100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007e9040a003239345ffbc70d0a
10/04/2025,07:52:48,S,+SACK:345f$
10/04/2025,07:52:48,D,2b4256540d00fe7fbf006a80200309020915564a5806025d610309000000010000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9040a00323b346008b30d0a
10/04/2025,07:52:49,S,+SACK:3460$
10/04/2025,07:52:49,D,2b4256540300fe7fbf006680200309020915564a5806025d6103092cf4000100000100210001000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9040a0033003461cc110d0a
10/04/2025,07:52:49,S,+SACK:3461$
10/04/2025,07:52:49,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002ccf000100000100210500010100000000000293fcf3192ffe9c029807e9040a03331007240006c4a707a714020000000000000000000000000000000000000007e9040a0033113462a9650d0a
10/04/2025,07:52:50,S,+SACK:3462$
10/04/2025,07:52:50,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ccf0001010021051000000004000700000000010100000000000293fcf3192ffe9c029807e9040a03331007240006c4a707a714020000000000000000000000000000000000000007e9040a0033113463ad140d0a
10/04/2025,07:52:50,S,+SACK:3463$
10/04/2025,07:52:50,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd80001010021061000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a03360507240006c4a707a714020000000000000000000000000000000000000007e9040a0036083465e3550d0a
10/04/2025,07:52:51,S,+SACK:3465$
10/04/2025,07:52:51,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d050001010021051000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a03390507240006c4a707a714020000000000000000000000000000000000000007e9040a0039073467a0e00d0a
10/04/2025,07:52:51,S,+SACK:3467$
10/04/2025,07:52:51,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cdc0001010021061000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a04000507240006c4a707a714020000000000000000000000000000000000000007e9040a010007346982ff0d0a
10/04/2025,07:52:52,S,+SACK:3469$
10/04/2025,07:52:52,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cbd0001010021031000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a04030507240006c4a707a714020000000000000000000000000000000000000007e9040a010307346bb8590d0a
10/04/2025,07:52:52,S,+SACK:346b$
10/04/2025,07:52:52,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d130001010021051000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a04060507240006c4a707a714020000000000000000000000000000000000000007e9040a010607346eb8710d0a
10/04/2025,07:52:52,S,+SACK:346e$
10/04/2025,07:52:53,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0d0001010021061000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a04090507240006c4a707a714020000000000000000000000000000000000000007e9040a010907346f7bce0d0a
10/04/2025,07:52:53,S,+SACK:346f$
10/04/2025,07:52:53,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cce0001010021081000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a040c0507240006c4a707a714020000000000000000000000000000000000000007e9040a010c07347202f50d0a
10/04/2025,07:52:54,S,+SACK:3472$
10/04/2025,07:52:54,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0b0001010021071000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a040f0507240006c4a707a714020000000000000000000000000000000000000007e9040a010f0734758b290d0a
10/04/2025,07:52:54,S,+SACK:3475$
10/04/2025,07:52:54,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d030001010021061000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a04120507240006c4a707a714020000000000000000000000000000000000000007e9040a0112073477cba20d0a
10/04/2025,07:52:55,S,+SACK:3477$
10/04/2025,07:52:55,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd70001010021061000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a04150507240006c4a707a714020000000000000000000000000000000000000007e9040a011507347960560d0a
10/04/2025,07:52:55,S,+SACK:3479$
10/04/2025,07:52:55,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf10001010021071000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a04180507240006c4a707a714020000000000000000000000000000000000000007e9040a011807347a7c370d0a
10/04/2025,07:52:56,S,+SACK:347a$
10/04/2025,07:52:56,D,2b4256543100fe7fbf006780200309020915564a5806025d6103002cf6000100000100210603010100000000000282fcf3186ffe9c02ef07e9040a04331b07240006c4a707a7140200000000000000000000000000000000000007e9040a01331c349190bb0d0a
10/04/2025,07:52:56,S,+SACK:3491$
10/04/2025,07:52:56,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb70001010021051000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a041b0507240006c4a707a714020000000000000000000000000000000000000007e9040a011b07347d3b7d0d0a
10/04/2025,07:52:56,S,+SACK:347d$
10/04/2025,07:52:57,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cce0001010021071000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a041e0507240006c4a707a714020000000000000000000000000000000000000007e9040a011e073480f2610d0a
10/04/2025,07:52:57,S,+SACK:3480$
10/04/2025,07:52:57,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ccc0001010021071000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a04210507240006c4a707a714020000000000000000000000000000000000000007e9040a012107348114420d0a
10/04/2025,07:52:58,S,+SACK:3481$
10/04/2025,07:52:58,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb80001010021061000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a04240507240006c4a707a714020000000000000000000000000000000000000007e9040a01240734845a4c0d0a
10/04/2025,07:52:58,S,+SACK:3484$
10/04/2025,07:52:58,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf30001010021051000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a04270507240006c4a707a714020000000000000000000000000000000000000007e9040a012707348566fc0d0a
10/04/2025,07:52:59,S,+SACK:3485$
10/04/2025,07:52:59,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cba0001010021061000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a042a0507240006c4a707a714020000000000000000000000000000000000000007e9040a012a073488c5a90d0a
10/04/2025,07:52:59,S,+SACK:3488$
10/04/2025,07:52:59,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfe0001010021051000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a042d0507240006c4a707a714020000000000000000000000000000000000000007e9040a012d07348bcd070d0a
10/04/2025,07:53:00,S,+SACK:348b$
10/04/2025,07:53:00,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d030001010021061000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a04300507240006c4a707a714020000000000000000000000000000000000000007e9040a013007348d85a40d0a
10/04/2025,07:53:00,S,+SACK:348d$
10/04/2025,07:53:00,D,2b4253500c09fe7fbf006880200309020915564a5806025d6103002c50000100000100210606010100000000000282fcf3186ffe9c02ef07e9040a04323a07240006c4a707a714020000000000000000000000000000000000000007e9040a01323a348e1cca0d0a
10/04/2025,07:53:01,S,+SACK:348e$
10/04/2025,07:53:01,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ccb0001010021071000000004000700000000010100000000000282fcf3186ffe9c02ef07e9040a04330507240006c4a707a714020000000000000000000000000000000000000007e9040a0133073490abde0d0a
10/04/2025,07:53:01,S,+SACK:3490$
10/04/2025,07:53:01,D,2b4256543000fe7fbf006780200309020915564a5806025d61030000000001000000004100030100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007e9040a013514349339480d0a
10/04/2025,07:53:01,S,+SACK:3493$
10/04/2025,07:53:02,D,2b4256540d00fe7fbf006a80200309020915564a5806025d610300000000010000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9040a013516349402b80d0a
10/04/2025,07:53:02,S,+SACK:3494$
10/04/2025,07:53:02,D,2b4256540300fe7fbf006680200309020915564a5806025d6103002d1f000100000100210001000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9040a01351734953e900d0a
10/04/2025,07:53:03,S,+SACK:3495$
10/04/2025,07:53:03,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002c610001000001002105000102000608011d0237fcf316cdfe9c037e07e9040a04352207240006c4a707a714020000000000000000000000000000000000000007e9040a01352334962b020d0a
10/04/2025,07:53:03,S,+SACK:3496$
10/04/2025,07:53:03,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c6100010100210510000000040007000000000102000608011d0237fcf316cdfe9c037e07e9040a04352207240006c4a707a714020000000000000000000000000000000000000007e9040a0135233497a4290d0a
10/04/2025,07:53:03,S,+SACK:3497$
10/04/2025,07:53:04,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfd00010100210610000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a04381c07240006c4a707a714020000000000000000000000000000000000000007e9040a01381e349955a70d0a
10/04/2025,07:53:04,S,+SACK:3499$
10/04/2025,07:53:04,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf700010100210510000000000000000000000102000000011d0237fcf316d5fe9c03b007e9040a043b1b000000000000000000000000000000000000000000000000000000000007e9040a013b1e349b1eb30d0a
10/04/2025,07:53:05,S,+SACK:349b$
10/04/2025,07:53:05,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf600010100210510000000040003000000000102000000011d0237fcf316d5fe9c03b007e9040a05021c07240006c4a707a714160000000000000000000000000000000000000007e9040a02021e349cad8c0d0a
10/04/2025,07:53:05,S,+SACK:349c$
10/04/2025,07:53:05,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ccd00010100210410000000040001000000000102000000011d0237fcf316d5fe9c03b007e9040a05051b07240006c4a707a7140c0000000000000000000000000000000000000007e9040a02051e34a0bbc20d0a
10/04/2025,07:53:06,S,+SACK:34a0$
10/04/2025,07:53:06,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc900010100210510000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a05081b07240006c4a707a714020000000000000000000000000000000000000007e9040a02081e34a1ee750d0a
10/04/2025,07:53:06,S,+SACK:34a1$
10/04/2025,07:53:06,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc700010100210510000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a050b1c07240006c4a707a714020000000000000000000000000000000000000007e9040a020b1e34a4fcfe0d0a
10/04/2025,07:53:07,S,+SACK:34a4$
10/04/2025,07:53:07,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf300010100210510000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a050e1b07240006c4a707a714020000000000000000000000000000000000000007e9040a020e1e34a66d5b0d0a
10/04/2025,07:53:07,S,+SACK:34a6$
10/04/2025,07:53:08,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce900010100210510000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a05111b07240006c4a707a714020000000000000000000000000000000000000007e9040a02111e34a820ea0d0a
10/04/2025,07:53:08,S,+SACK:34a8$
10/04/2025,07:53:08,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cee00010100210610000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a05141b07240006c4a707a714020000000000000000000000000000000000000007e9040a02141e34ab460a0d0a
10/04/2025,07:53:08,S,+SACK:34ab$
10/04/2025,07:53:08,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfa00010100210510000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a05171b07240006c4a707a714020000000000000000000000000000000000000007e9040a02171e34ad52c00d0a
10/04/2025,07:53:09,S,+SACK:34ad$
10/04/2025,07:53:09,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c9900010100210510000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a051a1b07240006c4a707a714020000000000000000000000000000000000000007e9040a021a1e34af33500d0a
10/04/2025,07:53:09,S,+SACK:34af$
10/04/2025,07:53:10,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf600010100210510000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a051d1b07240006c4a707a714020000000000000000000000000000000000000007e9040a021d1e34b1947f0d0a
10/04/2025,07:53:10,S,+SACK:34b1$
10/04/2025,07:53:10,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002caf00010100210510000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a05201b07240006c4a707a714020000000000000000000000000000000000000007e9040a02201e34b3565e0d0a
10/04/2025,07:53:10,S,+SACK:34b3$
10/04/2025,07:53:11,D,2b4256543100fe7fbf006780200309020915564a5806025d6103002c5b0001000001002106030102000000011d0237fcf316d5fe9c03b007e9040a053b3307240006c4a707a7140200000000000000000000000000000000000007e9040a023b3334ca5cb90d0a
10/04/2025,07:53:11,S,+SACK:34ca$
10/04/2025,07:53:11,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ca700010100210510000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a05231b07240006c4a707a714020000000000000000000000000000000000000007e9040a02231e34b667100d0a
10/04/2025,07:53:11,S,+SACK:34b6$
10/04/2025,07:53:11,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb200010100210410000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a05261b07240006c4a707a714020000000000000000000000000000000000000007e9040a02261e34b7ce300d0a
10/04/2025,07:53:12,S,+SACK:34b7$
10/04/2025,07:53:12,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce000010100210610000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a05291b07240006c4a707a714020000000000000000000000000000000000000007e9040a02291e34ba271e0d0a
10/04/2025,07:53:12,S,+SACK:34ba$
10/04/2025,07:53:12,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc200010100210510000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a052c1c07240006c4a707a714020000000000000000000000000000000000000007e9040a022c1e34bc844c0d0a
10/04/2025,07:53:13,S,+SACK:34bc$
10/04/2025,07:53:13,D,2b484244ef2280200309020915564a5806025d610307e9040a07350e35bf46510d0a
10/04/2025,07:53:13,S,+SACK:GTHBD,8020030902,35bf$
10/04/2025,07:53:14,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc400010100210610000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a052f1b07240006c4a707a714020000000000000000000000000000000000000007e9040a022f1e34bf2cce0d0a
10/04/2025,07:53:14,S,+SACK:34bf$
10/04/2025,07:53:14,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cef00010100210610000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a05321b07240006c4a707a714020000000000000000000000000000000000000007e9040a02321e34c194800d0a
10/04/2025,07:53:14,S,+SACK:34c1$
10/04/2025,07:53:15,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd000010100210610000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a05351c07240006c4a707a714020000000000000000000000000000000000000007e9040a02351e34c20da60d0a
10/04/2025,07:53:15,S,+SACK:34c2$
10/04/2025,07:53:15,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfa00010100210710000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a05381b07240006c4a707a714020000000000000000000000000000000000000007e9040a02381d34c67c210d0a
10/04/2025,07:53:15,S,+SACK:34c6$
10/04/2025,07:53:16,D,2b4253500c09fe7fbf006880200309020915564a5806025d6103002cfa0001000001002106060102000000011d0237fcf316d5fe9c03b007e9040a053b1507240006c4a707a714020000000000000000000000000000000000000007e9040a023b1534c896000d0a
10/04/2025,07:53:16,S,+SACK:34c8$
10/04/2025,07:53:16,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cbc00010100210610000000040007000000000102000000011d0237fcf316d5fe9c03b007e9040a053b1c07240006c4a707a714020000000000000000000000000000000000000007e9040a023b1d34c948000d0a
10/04/2025,07:53:16,S,+SACK:34c9$
10/04/2025,07:53:17,D,2b4256543000fe7fbf006780200309020915564a5806025d61030000000001000000004100030100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007e9040a03012a34ccee6d0d0a
10/04/2025,07:53:17,S,+SACK:34cc$
10/04/2025,07:53:17,D,2b4256540d00fe7fbf006a80200309020915564a5806025d610300000000010000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9040a03012c34cd699b0d0a
10/04/2025,07:53:17,S,+SACK:34cd$
10/04/2025,07:53:18,D,2b4256540300fe7fbf006680200309020915564a5806025d6103002d0f000100000100210001000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9040a03012d34ce5f760d0a
10/04/2025,07:53:18,S,+SACK:34ce$
10/04/2025,07:53:18,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002cc90001000001002105000102000000000001e4fcf31646fe9c024307e9040a06020307240006c4a707a714020000000000000000000000000000000000000007e9040a03020434cf93a70d0a
10/04/2025,07:53:18,S,+SACK:34cf$
10/04/2025,07:53:19,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc900010100210510000000040007000000000102000000000001e4fcf31646fe9c024307e9040a06020307240006c4a707a714020000000000000000000000000000000000000007e9040a03020434d079ba0d0a
10/04/2025,07:53:19,S,+SACK:34d0$
10/04/2025,07:53:19,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0300010100210510000000040007000000000102000000000001e4fcf31646fe9c024307e9040a06043407240006c4a707a714020000000000000000000000000000000000000007e9040a03043634d2a6db0d0a
10/04/2025,07:53:19,S,+SACK:34d2$
10/04/2025,07:53:20,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce500010100210710000000040007000000000102000000000001e4fcf31646fe9c024307e9040a06073407240006c4a707a714020000000000000000000000000000000000000007e9040a03073534d42d7c0d0a
10/04/2025,07:53:20,S,+SACK:34d4$
10/04/2025,07:53:20,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf100010100210610000000040007000000000102000000000001e4fcf31646fe9c024307e9040a060a3307240006c4a707a714020000000000000000000000000000000000000007e9040a030a3534d78a7b0d0a
10/04/2025,07:53:20,S,+SACK:34d7$
10/04/2025,07:53:21,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfb00010100210810000000040007000000000102000000000001e4fcf31646fe9c024307e9040a060d3407240006c4a707a714020000000000000000000000000000000000000007e9040a030d3534d8eba80d0a
10/04/2025,07:53:21,S,+SACK:34d8$
10/04/2025,07:53:21,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfe00010100210810000000040007000000000102000000000001e4fcf31646fe9c024307e9040a06103407240006c4a707a714020000000000000000000000000000000000000007e9040a03103534dba03e0d0a
10/04/2025,07:53:21,S,+SACK:34db$
10/04/2025,07:53:22,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc400010100210710000000040007000000000102000000000001e4fcf31646fe9c024307e9040a06133407240006c4a707a714020000000000000000000000000000000000000007e9040a03133534dcf4e30d0a
10/04/2025,07:53:22,S,+SACK:34dc$
10/04/2025,07:53:22,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cbd00010100210810000000040007000000000102000000000001e4fcf31646fe9c024307e9040a06163407240006c4a707a714020000000000000000000000000000000000000007e9040a03163534dfcef60d0a
10/04/2025,07:53:22,S,+SACK:34df$
10/04/2025,07:53:23,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd200010100210710000000040007000000000102000000000001e4fcf31646fe9c024307e9040a06193407240006c4a707a714020000000000000000000000000000000000000007e9040a03193534e2f23d0d0a
10/04/2025,07:53:23,S,+SACK:34e2$
10/04/2025,07:53:23,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd800010100210810000000040007000000000102000000000001e4fcf31646fe9c024307e9040a061c3307240006c4a707a714020000000000000000000000000000000000000007e9040a031c3534e4d3ca0d0a
10/04/2025,07:53:23,S,+SACK:34e4$
10/04/2025,07:53:24,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf600010100210610000000040007000000000102000000000001e4fcf31646fe9c024307e9040a061f3407240006c4a707a714020000000000000000000000000000000000000007e9040a031f3534e618c00d0a
10/04/2025,07:53:24,S,+SACK:34e6$
10/04/2025,07:53:24,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf400010100210610000000040007000000000102000000000001e4fcf31646fe9c024307e9040a06223307240006c4a707a714020000000000000000000000000000000000000007e9040a03223534e72fb40d0a
10/04/2025,07:53:24,S,+SACK:34e7$
10/04/2025,07:53:25,D,2b4256543100fe7fbf006780200309020915564a5806025d6103002cbb0001000001002106030102000000000001e4fcf31646fe9c024307e9040a07020f07240006c4a707a7140200000000000000000000000000000000000007e9040a04020f34fe2c000d0a
10/04/2025,07:53:25,S,+SACK:34fe$
10/04/2025,07:53:25,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc300010100210610000000040007000000000102000000000001e4fcf31646fe9c024307e9040a06253307240006c4a707a714020000000000000000000000000000000000000007e9040a03253534ea7ff00d0a
10/04/2025,07:53:25,S,+SACK:34ea$
10/04/2025,07:53:26,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cbc00010100210710000000040007000000000102000000000001e4fcf31646fe9c024307e9040a06283307240006c4a707a714020000000000000000000000000000000000000007e9040a03283534eda91b0d0a
10/04/2025,07:53:26,S,+SACK:34ed$
10/04/2025,07:53:26,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc500010100210710000000040007000000000102000000000001e4fcf31646fe9c024307e9040a062b3407240006c4a707a714020000000000000000000000000000000000000007e9040a032b3534ee0dba0d0a
10/04/2025,07:53:26,S,+SACK:34ee$
10/04/2025,07:53:27,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd000010100210710000000040007000000000102000000000001e4fcf31646fe9c024307e9040a062e3407240006c4a707a714020000000000000000000000000000000000000007e9040a032e3534f1a6690d0a
10/04/2025,07:53:27,S,+SACK:34f1$
10/04/2025,07:53:27,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002caa00010100210710000000040007000000000102000000000001e4fcf31646fe9c024307e9040a06313407240006c4a707a714020000000000000000000000000000000000000007e9040a03313534f2c2e80d0a
10/04/2025,07:53:27,S,+SACK:34f2$
10/04/2025,07:53:28,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfb00010100210710000000040007000000000102000000000001e4fcf31646fe9c024307e9040a06343307240006c4a707a714020000000000000000000000000000000000000007e9040a03343534f5c8bf0d0a
10/04/2025,07:53:28,S,+SACK:34f5$
10/04/2025,07:53:28,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd700010100210610000000040007000000000102000000000001e4fcf31646fe9c024307e9040a06373407240006c4a707a714020000000000000000000000000000000000000007e9040a03373534f843d50d0a
10/04/2025,07:53:28,S,+SACK:34f8$
10/04/2025,07:53:29,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc100010100210610000000040007000000000102000000000001e4fcf31646fe9c024307e9040a063a3407240006c4a707a714020000000000000000000000000000000000000007e9040a033a3534fa4ac70d0a
10/04/2025,07:53:29,S,+SACK:34fa$
10/04/2025,07:53:29,D,2b4253500c09fe7fbf006880200309020915564a5806025d6103002cb20001000001002106060102000000000001e4fcf31646fe9c024307e9040a07012d07240006c4a707a714020000000000000000000000000000000000000007e9040a04012d34fbde4d0d0a
10/04/2025,07:53:29,S,+SACK:34fb$
10/04/2025,07:53:30,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cef00010100210710000000040007000000000102000000000001e4fcf31646fe9c024307e9040a07013407240006c4a707a714020000000000000000000000000000000000000007e9040a04013534fd40940d0a
10/04/2025,07:53:30,S,+SACK:34fd$
10/04/2025,07:53:30,D,2b4256543000fe7fbf006780200309020915564a5806025d61030000000001000000004100030100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007e9040a0404053500b4fa0d0a
10/04/2025,07:53:30,S,+SACK:3500$
10/04/2025,07:53:31,D,2b4256540d00fe7fbf006a80200309020915564a5806025d610300000000010000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9040a0404073501efcc0d0a
10/04/2025,07:53:31,S,+SACK:3501$
10/04/2025,07:53:31,D,2b4256540300fe7fbf006680200309020915564a5806025d6103002ce4000100000100210001000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9040a0404083502f2a00d0a
10/04/2025,07:53:31,S,+SACK:3502$
10/04/2025,07:53:32,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002ced000100000100210500010300010400000243fcf3164bfe9c027407e9040a07041707240006c4a707a714020000000000000000000000000000000000000007e9040a040418350395940d0a
10/04/2025,07:53:32,S,+SACK:3503$
10/04/2025,07:53:32,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ced0001010021051000000004000700000000010300010400000243fcf3164bfe9c027407e9040a07041707240006c4a707a714020000000000000000000000000000000000000007e9040a04041835044d420d0a
10/04/2025,07:53:32,S,+SACK:3504$
10/04/2025,07:53:33,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc30001010021061000000004000700000000010300000000000236fcf31675fe9c02d007e9040a07070e07240006c4a707a714020000000000000000000000000000000000000007e9040a0407113506e3990d0a
10/04/2025,07:53:33,S,+SACK:3506$
10/04/2025,07:53:33,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c320001010021051000000004000700000000010300000000000236fcf31675fe9c02d007e9040a070a0d07240006c4a707a714020000000000000000000000000000000000000007e9040a040a1035084fc80d0a
10/04/2025,07:53:33,S,+SACK:3508$
10/04/2025,07:53:34,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cee0001010021061000000004000700000000010300000000000236fcf31675fe9c02d007e9040a070d0e07240006c4a707a714020000000000000000000000000000000000000007e9040a040d10350a089b0d0a
10/04/2025,07:53:34,S,+SACK:350a$
10/04/2025,07:53:34,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cbb0001010021071000000004000700000000010300000000000236fcf31675fe9c02d007e9040a07100e07240006c4a707a714020000000000000000000000000000000000000007e9040a041010350cee670d0a
10/04/2025,07:53:34,S,+SACK:350c$
10/04/2025,07:53:35,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce90001010021061000000004000700000000010300000000000236fcf31675fe9c02d007e9040a07130e07240006c4a707a714020000000000000000000000000000000000000007e9040a041310350f25b40d0a
10/04/2025,07:53:35,S,+SACK:350f$
10/04/2025,07:53:35,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c0f0001010021071000000004000700000000010300000000000236fcf31675fe9c02d007e9040a07160e07240006c4a707a714020000000000000000000000000000000000000007e9040a04161035108b770d0a
10/04/2025,07:53:35,S,+SACK:3510$
10/04/2025,07:53:36,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb10001010021081000000004000700000000010300000000000236fcf31675fe9c02d007e9040a07190e07240006c4a707a714020000000000000000000000000000000000000007e9040a04191035137dd80d0a
10/04/2025,07:53:36,S,+SACK:3513$
