Data,Hora,Origem,Payload
12/05/2025,17:27:26,S,+SACK:GTHBD,8020030a04,1a17$
12/05/2025,17:27:52,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300327c000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c141b351a18bd8d0d0a
12/05/2025,17:27:52,S,+SACK:1a18$
12/05/2025,17:29:15,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003293000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c141d101a19018d0d0a
12/05/2025,17:29:15,S,+SACK:1a19$
12/05/2025,17:29:26,D,2b484244ef228020030a040a14564a5806025d610307e9050c141d1a1a1a16400d0a
12/05/2025,17:29:26,S,+SACK:GTHBD,8020030a04,1a1a$
12/05/2025,17:30:59,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003258000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c141e3b1a1b2e700d0a
12/05/2025,17:30:59,S,+SACK:1a1b$
12/05/2025,17:30:59,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003258000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c141f001a1c6fa00d0a
12/05/2025,17:30:59,S,+SACK:1a1c$
12/05/2025,17:31:26,D,2b484244ef228020030a040a14564a5806025d610307e9050c141f1a1a1d8bcf0d0a
12/05/2025,17:31:26,S,+SACK:GTHBD,8020030a04,1a1d$
12/05/2025,17:31:47,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003258000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c141f301a1ef8900d0a
12/05/2025,17:31:47,S,+SACK:1a1e$
12/05/2025,17:32:25,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003246000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1420191a1f79c50d0a
12/05/2025,17:32:25,S,+SACK:1a1f$
12/05/2025,17:33:00,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003269000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1421011a20dd610d0a
12/05/2025,17:33:00,S,+SACK:1a20$
12/05/2025,17:33:01,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003269000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1421021a21e6c70d0a
12/05/2025,17:33:01,S,+SACK:1a21$
12/05/2025,17:33:26,D,2b484244ef228020030a040a14564a5806025d610307e9050c14211b1a22f5f00d0a
12/05/2025,17:33:26,S,+SACK:GTHBD,8020030a04,1a22$
12/05/2025,17:34:07,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003250000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1422081a2367110d0a
12/05/2025,17:34:08,S,+SACK:1a23$
12/05/2025,17:35:26,D,2b484244ef228020030a040a14564a5806025d610307e9050c14231b1a24785e0d0a
12/05/2025,17:35:26,S,+SACK:GTHBD,8020030a04,1a24$
12/05/2025,17:35:46,D,2b484244ef228020030a040a14564a5806025d610307e9050c14231b1a24785e0d0a
12/05/2025,17:35:46,S,+SACK:GTHBD,8020030a04,1a24$
12/05/2025,17:35:46,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325b000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1423291a253b210d0a
12/05/2025,17:35:46,S,+SACK:1a25$
12/05/2025,17:36:16,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325c000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1424101a26fb710d0a
12/05/2025,17:36:16,S,+SACK:1a26$
12/05/2025,17:37:16,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003265000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1424381a2739be0d0a
12/05/2025,17:37:16,S,+SACK:1a27$
12/05/2025,17:37:26,D,2b484244ef228020030a040a14564a5806025d610307e9050c14251b1a289e4b0d0a
12/05/2025,17:37:26,S,+SACK:GTHBD,8020030a04,1a28$
12/05/2025,17:37:31,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003259000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c14251f1a29d8a30d0a
12/05/2025,17:37:31,S,+SACK:1a29$
12/05/2025,17:37:58,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003249000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c14253b1a2ac2390d0a
12/05/2025,17:37:58,S,+SACK:1a2a$
12/05/2025,17:39:25,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003261000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1427051a2b96470d0a
12/05/2025,17:39:25,S,+SACK:1a2b$
12/05/2025,17:39:25,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003261000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c14270f1a2c53b60d0a
12/05/2025,17:39:25,S,+SACK:1a2c$
12/05/2025,17:39:26,D,2b484244ef228020030a040a14564a5806025d610307e9050c14271b1a2d23860d0a
12/05/2025,17:39:26,S,+SACK:GTHBD,8020030a04,1a2d$
12/05/2025,17:40:15,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003251000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c14280f1a2ed3b50d0a
12/05/2025,17:40:15,S,+SACK:1a2e$
12/05/2025,17:40:35,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003257000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1428231a2f422b0d0a
12/05/2025,17:40:35,S,+SACK:1a2f$
12/05/2025,17:41:10,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003253000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c14290a1a30bd4b0d0a
12/05/2025,17:41:10,S,+SACK:1a30$
12/05/2025,17:41:26,D,2b484244ef228020030a040a14564a5806025d610307e9050c14291b1a3152610d0a
12/05/2025,17:41:26,S,+SACK:GTHBD,8020030a04,1a31$
12/05/2025,17:41:41,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003261000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c14292a1a326f250d0a
12/05/2025,17:41:41,S,+SACK:1a32$
12/05/2025,17:42:58,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003247000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c142a121a33fe940d0a
12/05/2025,17:42:58,S,+SACK:1a33$
12/05/2025,17:42:58,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300327d000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c142a251a34bbb80d0a
12/05/2025,17:42:58,S,+SACK:1a34$
12/05/2025,17:43:12,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300327d000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c142b0c1a35b7ad0d0a
12/05/2025,17:43:12,S,+SACK:1a35$
12/05/2025,17:43:19,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300327d000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c142b141a361fdb0d0a
12/05/2025,17:43:19,S,+SACK:1a36$
12/05/2025,17:44:27,D,2b484244ef228020030a040a14564a5806025d610307e9050c142b1b1a37dfcf0d0a
12/05/2025,17:44:27,S,+SACK:GTHBD,8020030a04,1a37$
12/05/2025,17:44:27,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003257000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c142b371a3856550d0a
12/05/2025,17:44:27,S,+SACK:1a38$
12/05/2025,17:44:27,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003250000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c142c131a39b7750d0a
12/05/2025,17:44:27,S,+SACK:1a39$
12/05/2025,17:44:53,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003248000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c142c361a3a9bcb0d0a
12/05/2025,17:44:54,S,+SACK:1a3a$
12/05/2025,17:45:26,D,2b484244ef228020030a040a14564a5806025d610307e9050c142d1b1a3b39da0d0a
12/05/2025,17:45:26,S,+SACK:GTHBD,8020030a04,1a3b$
12/05/2025,17:47:27,D,2b484244ef228020030a040a14564a5806025d610307e9050c142f1b1a3ca4550d0a
12/05/2025,17:47:27,S,+SACK:GTHBD,8020030a04,1a3c$
12/05/2025,17:47:57,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003247000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c142f3a1a3dfeaf0d0a
12/05/2025,17:47:58,S,+SACK:1a3d$
12/05/2025,17:49:27,D,2b484244ef228020030a040a14564a5806025d610307e9050c14311b1a3e3dea0d0a
12/05/2025,17:49:27,S,+SACK:GTHBD,8020030a04,1a3e$
12/05/2025,17:51:27,D,2b484244ef228020030a040a14564a5806025d610307e9050c14331b1a3fc0a30d0a
12/05/2025,17:51:27,S,+SACK:GTHBD,8020030a04,1a3f$
12/05/2025,17:51:45,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003265000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c14332e1a40ec610d0a
12/05/2025,17:51:45,S,+SACK:1a40$
12/05/2025,17:52:05,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003255000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1434061a41f6a50d0a
12/05/2025,17:52:05,S,+SACK:1a41$
13/05/2025,08:26:59,D,2b4556540c09fe7fbf00678020030a040a14564a5806025d610300325e000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050d0b19201a71743c0d0a
13/05/2025,08:26:59,S,+SACK:1a71$
13/05/2025,08:26:59,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b19331a731d6a0d0a
13/05/2025,08:26:59,S,+SACK:GTHBD,8020030a04,1a73$
13/05/2025,08:26:59,D,2b41434b106f268020030a040a14564a5806025d610325ffff07e9050d0b1a211a7745900d0a
13/05/2025,08:26:59,S,+SACK:1a77$
13/05/2025,08:27:00,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325e000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050d0b1a241a78f3da0d0a
13/05/2025,08:27:00,S,+SACK:1a78$
13/05/2025,08:27:00,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300323a000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0b1a261a7914510d0a
13/05/2025,08:27:00,S,+SACK:1a79$
13/05/2025,08:27:43,D,2b41434b1d6f268020030a040a14564a5806025d610300ffff07e9050d0b1b2b1a7a20d20d0a
13/05/2025,08:27:43,S,+SACK:1a7a$
13/05/2025,08:27:48,D,2b41434b1d6f268020030a040a14564a5806025d610300ffff07e9050d0b1b301a7b83610d0a
13/05/2025,08:27:48,S,+SACK:1a7b$
13/05/2025,08:28:59,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b1c3b1a7cf9610d0a
13/05/2025,08:28:59,S,+SACK:GTHBD,8020030a04,1a7c$
13/05/2025,08:30:59,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b1f001a7d47c80d0a
13/05/2025,08:30:59,S,+SACK:GTHBD,8020030a04,1a7d$
13/05/2025,08:32:59,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b21001a7ef9180d0a
13/05/2025,08:32:59,S,+SACK:GTHBD,8020030a04,1a7e$
13/05/2025,08:34:59,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b23001a7f04510d0a
13/05/2025,08:34:59,S,+SACK:GTHBD,8020030a04,1a7f$
13/05/2025,08:36:59,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b25001a803d380d0a
13/05/2025,08:36:59,S,+SACK:GTHBD,8020030a04,1a80$
13/05/2025,08:38:12,D,2b4556540909fe7fbf00678020030a040a14564a5806025d61030032a0000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0b260c1a8138740d0a
13/05/2025,08:38:12,S,+SACK:1a81$
13/05/2025,08:38:14,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300323b000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0b260f1a82b99b0d0a
13/05/2025,08:38:14,S,+SACK:1a82$
13/05/2025,08:38:18,D,2b41434b106f268020030a040a14564a5806025d610325ffff07e9050d0b26121a8315250d0a
13/05/2025,08:38:18,S,+SACK:1a83$
13/05/2025,08:38:18,D,2b494e461c00fd10000028564a5806025d61038020030a040a140107e9050d0b26121a8448350d0a
13/05/2025,08:38:18,S,+SACK:1a84$
13/05/2025,08:39:00,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b27001a8580f50d0a
13/05/2025,08:39:00,S,+SACK:GTHBD,8020030a04,1a85$
13/05/2025,08:41:00,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b29001a8612cc0d0a
13/05/2025,08:41:00,S,+SACK:GTHBD,8020030a04,1a86$
13/05/2025,08:43:00,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b2b001a87ef850d0a
13/05/2025,08:43:00,S,+SACK:GTHBD,8020030a04,1a87$
13/05/2025,08:44:16,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300324e000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0b2c111a88dcaf0d0a
13/05/2025,08:44:16,S,+SACK:1a88$
13/05/2025,08:44:29,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300324e000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0b2c1d1a89cb380d0a
13/05/2025,08:44:29,S,+SACK:1a89$
13/05/2025,08:45:00,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b2d001a8a19b10d0a
13/05/2025,08:45:00,S,+SACK:GTHBD,8020030a04,1a8a$
13/05/2025,08:46:16,D,2b41434b1d6f268020030a040a14564a5806025d610300ffff07e9050d0b2e101a8b7a140d0a
13/05/2025,08:46:16,S,+SACK:1a8b$
13/05/2025,08:46:16,D,2b41434b1d6f268020030a040a14564a5806025d610300ffff07e9050d0b2e101a8c0af30d0a
13/05/2025,08:46:16,S,+SACK:1a8c$
13/05/2025,08:47:00,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b2f001a8d843e0d0a
13/05/2025,08:47:00,S,+SACK:GTHBD,8020030a04,1a8d$
13/05/2025,08:49:00,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b31011a8e3a900d0a
13/05/2025,08:49:00,S,+SACK:GTHBD,8020030a04,1a8e$
13/05/2025,08:49:13,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003264000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0b310d1a8fbd6a0d0a
13/05/2025,08:49:13,S,+SACK:1a8f$
13/05/2025,08:49:35,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003242000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0b31241a9030ab0d0a
13/05/2025,08:49:36,S,+SACK:1a90$
13/05/2025,08:51:01,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b33011a9134260d0a
13/05/2025,08:51:01,S,+SACK:GTHBD,8020030a04,1a91$
13/05/2025,08:53:01,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b35011a9223dc0d0a
13/05/2025,08:53:01,S,+SACK:GTHBD,8020030a04,1a92$
13/05/2025,08:53:44,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003252000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0b352c1a9313670d0a
13/05/2025,08:53:44,S,+SACK:1a93$
13/05/2025,08:53:47,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003252000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0b352f1a9448070d0a
13/05/2025,08:53:47,S,+SACK:1a94$
13/05/2025,08:55:01,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b37011a95be530d0a
13/05/2025,08:55:01,S,+SACK:GTHBD,8020030a04,1a95$
13/05/2025,08:56:32,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003273000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0b38211a96b4770d0a
13/05/2025,08:56:32,S,+SACK:1a96$
13/05/2025,08:57:01,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b39011a973c4b0d0a
13/05/2025,08:57:01,S,+SACK:GTHBD,8020030a04,1a97$
13/05/2025,08:59:01,D,2b484244ef228020030a040a14564a5806025d610307e9050d0b3b011a9820cc0d0a
13/05/2025,08:59:01,S,+SACK:GTHBD,8020030a04,1a98$
13/05/2025,08:59:19,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003288000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0b3b141a99143d0d0a
13/05/2025,08:59:19,S,+SACK:1a99$
13/05/2025,09:00:20,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003263000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c00151a9aa0480d0a
13/05/2025,09:00:20,S,+SACK:1a9a$
13/05/2025,09:00:39,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003254000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c00271a9be7fe0d0a
13/05/2025,09:00:39,S,+SACK:1a9b$
13/05/2025,09:01:01,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c01021a9c1a8e0d0a
13/05/2025,09:01:01,S,+SACK:GTHBD,8020030a04,1a9c$
13/05/2025,09:01:38,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003259000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c01271a9d0af70d0a
13/05/2025,09:01:38,S,+SACK:1a9d$
13/05/2025,09:03:01,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c03021a9ed7a40d0a
13/05/2025,09:03:01,S,+SACK:GTHBD,8020030a04,1a9e$
13/05/2025,09:03:45,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003260000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c032e1a9fa4c50d0a
13/05/2025,09:03:45,S,+SACK:1a9f$
13/05/2025,09:04:22,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003260000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c04161aa02c870d0a
13/05/2025,09:04:22,S,+SACK:1aa0$
13/05/2025,09:04:37,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003260000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c04261aa18bd40d0a
13/05/2025,09:04:37,S,+SACK:1aa1$
13/05/2025,09:05:01,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c05021aa207e20d0a
13/05/2025,09:05:01,S,+SACK:GTHBD,8020030a04,1aa2$
13/05/2025,09:05:12,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003257000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c050d1aa357470d0a
13/05/2025,09:05:12,S,+SACK:1aa3$
13/05/2025,09:05:57,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003256000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c05391aa4c4200d0a
13/05/2025,09:05:57,S,+SACK:1aa4$
13/05/2025,09:07:01,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c07021aa59a6d0d0a
13/05/2025,09:07:01,S,+SACK:GTHBD,8020030a04,1aa5$
13/05/2025,09:09:01,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c09021aa608540d0a
13/05/2025,09:09:01,S,+SACK:GTHBD,8020030a04,1aa6$
13/05/2025,09:09:54,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003257000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c09361aa76da50d0a
13/05/2025,09:09:54,S,+SACK:1aa7$
13/05/2025,09:10:30,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003257000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c0a1e1aa85a260d0a
13/05/2025,09:10:30,S,+SACK:1aa8$
13/05/2025,09:11:02,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c0b021aa914d30d0a
13/05/2025,09:11:02,S,+SACK:GTHBD,8020030a04,1aa9$
13/05/2025,09:11:05,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003251000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c0b051aaacd5a0d0a
13/05/2025,09:11:05,S,+SACK:1aaa$
13/05/2025,09:11:44,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003251000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c0b2d1aab80cb0d0a
13/05/2025,09:11:44,S,+SACK:1aab$
13/05/2025,09:13:02,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c0d021aac63ef0d0a
13/05/2025,09:13:02,S,+SACK:GTHBD,8020030a04,1aac$
13/05/2025,09:13:43,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325a000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c0d2c1aad0b100d0a
13/05/2025,09:13:43,S,+SACK:1aad$
13/05/2025,09:13:57,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325a000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c0d391aaee1370d0a
13/05/2025,09:13:57,S,+SACK:1aae$
13/05/2025,09:14:32,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003264000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c0e201aafc24c0d0a
13/05/2025,09:14:32,S,+SACK:1aaf$
13/05/2025,09:15:02,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c0f021ab05d3a0d0a
13/05/2025,09:15:02,S,+SACK:GTHBD,8020030a04,1ab0$
13/05/2025,09:17:02,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c11021ab1f4e60d0a
13/05/2025,09:17:02,S,+SACK:GTHBD,8020030a04,1ab1$
13/05/2025,09:17:10,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300324a000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c110b1ab2cff20d0a
13/05/2025,09:17:10,S,+SACK:1ab2$
13/05/2025,09:17:46,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003261000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c112f1ab37a310d0a
13/05/2025,09:17:47,S,+SACK:1ab3$
13/05/2025,09:19:02,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c13021ab4492b0d0a
13/05/2025,09:19:02,S,+SACK:GTHBD,8020030a04,1ab4$
13/05/2025,09:19:32,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003299000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c13211ab580c50d0a
13/05/2025,09:19:32,S,+SACK:1ab5$
13/05/2025,09:20:51,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300328c000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c14331ab634cf0d0a
13/05/2025,09:20:51,S,+SACK:1ab6$
13/05/2025,09:20:53,D,2b4556540909fe7fbf00678020030a040a14564a5806025d61030031d3000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c14351ab700780d0a
13/05/2025,09:20:53,S,+SACK:1ab7$
13/05/2025,09:21:02,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c15031ab8980e0d0a
13/05/2025,09:21:02,S,+SACK:GTHBD,8020030a04,1ab8$
13/05/2025,09:21:28,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003264000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c151c1ab905c70d0a
13/05/2025,09:21:28,S,+SACK:1ab9$
13/05/2025,09:21:39,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003264000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c15281aba5e160d0a
13/05/2025,09:21:39,S,+SACK:1aba$
13/05/2025,09:23:02,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c17031abb45050d0a
13/05/2025,09:23:02,S,+SACK:GTHBD,8020030a04,1abb$
13/05/2025,09:23:05,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003251000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c17061abcb2680d0a
13/05/2025,09:23:05,S,+SACK:1abc$
13/05/2025,09:23:08,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003299000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c17081abdd36b0d0a
13/05/2025,09:23:08,S,+SACK:1abd$
13/05/2025,09:25:02,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c19031abeb7fa0d0a
13/05/2025,09:25:02,S,+SACK:GTHBD,8020030a04,1abe$
13/05/2025,09:27:02,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c1b031abf4ab30d0a
13/05/2025,09:27:02,S,+SACK:GTHBD,8020030a04,1abf$
13/05/2025,09:27:33,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300329b000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c1b211ac059a60d0a
13/05/2025,09:27:33,S,+SACK:1ac0$
13/05/2025,09:28:40,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003264000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050d0c1c291ac155ad0d0a
13/05/2025,09:28:40,S,+SACK:1ac1$
13/05/2025,09:29:02,D,2b484244ef228020030a040a14564a5806025d610307e9050d0c1d031ac2c2100d0a
13/05/2025,09:29:02,S,+SACK:GTHBD,8020030a04,1ac2$
